0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 13 24 4 18 28 26 12 5 27 10 25 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 13 7 9 23 
0 30 11 33 17 14 13 16 6 20 29 21 15 2 19 22 3 1 32 31 4 24 8 18 28 26 12 5 27 10 25 7 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 13 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 25 16 7 23 9 
0 30 11 33 17 14 6 21 29 20 15 16 2 8 12 26 28 18 24 4 31 32 1 19 22 3 5 27 10 23 25 9 13 7 
0 30 11 33 17 14 6 21 29 20 15 16 27 8 2 19 22 3 1 32 31 12 26 28 18 24 4 5 10 13 23 7 9 25 
0 30 11 33 8 17 14 6 21 29 31 15 7 13 19 22 3 1 16 27 2 32 20 12 26 28 18 24 4 5 10 23 9 25 
0 30 11 33 8 17 14 6 21 29 31 15 7 13 19 22 3 1 16 27 2 32 20 12 26 28 18 24 4 5 10 23 9 25 
0 30 11 8 17 14 33 6 21 29 31 15 7 13 19 22 3 1 16 27 2 32 20 12 26 28 18 24 4 5 10 23 9 25 
0 30 11 8 17 14 33 6 21 29 20 16 27 15 2 19 22 3 1 32 31 12 26 28 18 24 4 5 10 13 23 7 9 25 
0 30 11 33 17 14 6 21 29 20 15 16 27 8 2 19 22 3 1 32 31 12 26 28 18 24 4 5 10 13 23 7 25 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 10 27 12 24 18 28 26 5 13 23 7 9 25 
0 30 11 8 17 14 33 6 21 29 20 16 27 15 2 19 22 3 1 32 31 12 26 28 18 24 4 5 25 10 23 9 7 13 
0 30 11 33 17 14 6 21 29 20 15 16 27 8 2 19 22 3 1 32 31 12 26 28 18 24 4 5 10 25 7 23 13 9 
0 1 32 31 4 24 18 28 26 12 5 27 10 25 19 22 3 30 11 8 17 14 33 6 21 29 20 15 16 2 13 7 23 9 
0 30 11 33 17 14 6 21 29 20 15 16 2 19 8 3 22 1 32 31 4 24 18 28 26 12 27 5 10 13 23 7 9 25 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 26 28 18 24 4 31 32 1 19 3 22 12 5 27 10 25 23 7 13 9 
0 30 17 33 16 5 12 26 28 18 4 24 3 22 31 32 1 21 6 29 20 27 15 10 14 8 2 11 19 13 23 7 9 25 
0 30 11 8 17 14 33 6 21 29 20 15 25 2 19 22 3 1 32 31 4 24 18 28 26 12 5 27 10 16 13 7 23 9 
0 30 11 8 33 17 14 6 21 29 20 15 16 2 19 32 3 1 22 31 4 24 18 28 26 12 27 5 13 7 23 25 9 10 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 28 18 5 24 26 12 27 10 25 7 13 23 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 9 23 7 13 25 10 27 5 12 26 28 18 24 4 31 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 9 23 7 13 25 10 27 5 12 26 28 18 24 4 31 
0 30 11 33 17 14 6 8 16 5 12 26 28 18 4 24 3 22 31 32 1 21 20 2 19 29 15 27 10 25 9 23 13 7 
0 30 11 33 17 14 6 16 27 8 5 12 26 28 18 24 4 31 32 1 2 19 22 3 29 21 20 15 10 25 7 23 9 13 
0 30 11 33 17 14 6 21 29 20 16 3 22 32 31 4 13 8 24 1 19 2 15 18 28 26 12 5 27 10 25 7 23 9 
0 17 33 11 30 14 6 16 27 8 5 12 26 28 18 24 4 31 32 1 2 19 22 3 29 21 20 15 10 25 7 13 23 9 
0 30 11 33 17 14 6 16 27 8 5 12 26 28 18 24 4 31 32 1 2 19 22 3 29 21 20 15 10 13 7 23 25 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 9 5 26 28 18 24 12 4 27 10 13 23 25 7 
0 11 30 8 17 14 33 6 21 29 20 16 27 5 12 26 28 18 24 4 32 1 31 2 19 22 3 15 10 9 7 25 23 13 
0 30 11 8 33 17 14 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 5 25 10 13 9 23 27 7 
0 30 22 3 19 1 32 31 4 24 18 28 26 2 16 15 20 29 21 6 14 17 8 33 11 12 5 27 10 25 7 23 13 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 10 27 12 24 18 28 26 5 4 31 32 13 23 7 25 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 5 25 4 24 18 28 26 12 27 10 13 7 23 9 
0 30 16 27 8 11 33 17 14 6 21 29 20 15 2 19 22 3 13 24 4 31 32 1 18 28 26 12 5 10 25 7 23 9 
0 30 11 17 14 33 6 21 29 20 15 16 2 19 10 27 5 8 12 26 28 18 24 4 31 32 1 3 22 25 7 23 13 9 
0 30 16 5 12 26 28 18 4 24 27 8 11 3 17 14 33 22 19 15 20 29 6 31 32 1 21 10 13 2 7 23 25 9 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 5 12 26 28 27 23 13 7 9 25 10 
0 30 11 33 17 6 14 25 21 29 20 15 8 16 2 19 22 31 1 32 3 4 24 18 28 26 5 12 27 10 13 7 23 9 
0 30 16 5 12 26 28 18 4 24 27 8 11 3 17 14 33 22 19 15 20 29 6 31 32 1 21 10 13 2 25 7 23 9 
0 30 16 5 12 26 28 18 4 24 27 8 11 3 17 14 33 22 19 15 20 29 6 31 32 1 21 10 13 2 23 25 9 7 
0 30 11 8 17 14 33 6 21 29 31 15 7 13 19 22 3 16 5 12 26 28 18 4 20 24 32 1 2 27 10 25 23 9 
0 30 11 33 6 16 8 12 26 28 18 24 4 31 32 1 2 17 14 5 27 10 25 7 23 9 20 3 22 19 29 21 15 13 
0 30 11 33 17 14 8 16 27 5 12 26 28 18 24 4 31 1 2 19 22 3 6 7 21 29 20 32 15 10 9 25 23 13 
0 30 19 2 16 15 20 29 21 6 33 14 17 8 11 22 3 1 32 31 4 5 12 24 26 28 18 7 23 27 10 25 13 9 
0 30 16 5 12 26 28 18 4 24 3 22 31 32 1 21 6 29 20 27 15 10 17 14 8 2 11 33 19 25 7 9 23 13 
0 30 11 8 33 17 6 14 25 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 5 12 27 10 13 7 23 9 
0 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 1 32 31 4 24 18 28 26 12 30 5 27 10 25 13 7 23 9 
0 11 30 8 17 14 33 6 21 29 20 16 27 5 12 26 28 18 24 4 32 1 31 2 19 22 3 7 25 23 15 10 9 13 
0 17 33 11 30 14 6 16 27 8 5 12 26 28 18 24 4 31 1 2 20 21 29 19 22 3 32 7 13 23 25 9 10 15 
0 30 11 33 17 14 16 8 6 5 12 26 28 18 4 24 3 22 31 32 1 21 29 20 15 19 2 27 10 25 7 23 9 13 
0 30 11 8 21 22 17 14 6 29 20 15 16 2 19 33 3 1 32 31 24 4 18 28 26 12 5 23 13 25 27 10 7 9 
0 30 11 33 17 14 6 21 29 20 15 16 2 8 12 26 28 25 7 10 23 9 27 13 24 4 5 18 19 1 22 31 32 3 
0 30 11 33 17 14 6 8 21 29 20 15 16 2 19 22 3 1 32 31 4 18 28 26 12 25 5 24 27 10 7 13 23 9 
0 30 11 33 17 14 6 16 27 8 5 12 26 28 18 19 2 15 20 29 21 22 3 1 32 31 24 4 10 25 13 7 23 9 
0 30 11 8 2 14 33 6 21 29 20 15 16 17 19 22 1 32 31 4 24 12 26 28 18 3 5 27 10 9 13 23 7 25 
0 30 11 21 8 6 14 17 33 20 29 3 22 19 2 1 32 31 15 16 4 24 18 28 26 12 27 25 7 5 10 23 9 13 
0 30 17 33 11 6 14 25 21 29 20 15 8 16 26 28 18 24 4 31 32 1 2 19 22 3 12 5 27 10 7 13 23 9 
0 30 11 33 17 14 6 16 27 8 5 12 26 28 18 24 4 31 21 29 20 2 19 22 3 1 32 7 13 23 25 9 10 15 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 19 22 3 25 18 24 4 31 32 1 13 28 26 12 5 27 7 10 23 9 
0 30 11 33 17 14 13 16 6 8 24 31 32 1 3 22 19 2 15 20 29 4 21 18 28 26 12 5 27 10 7 23 25 9 
0 30 11 33 17 14 5 27 10 25 7 23 9 20 3 31 19 2 1 32 22 16 12 4 18 28 26 24 6 8 21 29 15 13 
0 30 11 8 17 14 33 2 16 5 12 7 23 13 24 10 27 1 32 31 28 18 4 26 15 20 29 21 6 19 22 3 25 9 
0 30 11 33 17 14 6 21 29 20 15 16 2 19 8 3 22 1 32 31 24 18 28 26 12 5 27 25 10 23 4 9 7 13 
0 30 11 8 17 14 33 6 21 29 20 15 16 2 5 12 26 28 4 24 31 32 1 19 22 3 10 27 23 25 18 13 9 7 
0 30 11 33 17 14 6 8 16 5 12 26 28 18 4 24 3 22 31 32 1 21 29 20 15 10 19 2 27 25 9 23 13 7 
0 30 11 8 17 14 33 6 21 32 31 4 24 18 19 22 3 1 16 15 20 29 7 2 28 26 12 5 27 10 25 9 23 13 
0 30 11 33 17 14 6 21 29 20 15 16 5 12 26 28 18 24 4 31 32 1 27 2 8 22 19 3 10 25 7 23 9 13 
0 30 16 21 6 14 17 33 11 8 27 29 20 15 2 19 22 3 1 32 31 4 24 18 28 26 12 5 7 13 25 10 23 9 
0 2 16 5 12 7 23 30 11 8 17 14 33 6 21 29 20 15 19 22 3 1 32 31 4 24 18 28 26 27 10 25 13 9 
0 29 20 15 16 2 19 22 3 30 11 33 17 14 6 8 21 1 32 31 4 24 18 28 26 27 5 12 10 25 7 13 23 9 
0 30 11 33 17 14 6 8 21 29 20 15 16 2 19 10 27 3 22 31 32 1 4 24 18 28 26 12 5 7 13 23 25 9 
0 30 11 33 17 14 6 8 21 29 20 15 16 2 19 10 27 3 22 31 32 1 4 24 18 28 26 12 5 7 13 23 25 9 
0 30 11 33 17 14 6 8 16 5 21 20 29 3 22 32 1 2 19 13 24 4 31 15 18 28 26 12 27 10 25 7 23 9 
0 30 11 31 4 24 18 28 26 12 5 27 10 25 7 13 23 1 32 8 17 14 33 6 21 29 20 15 16 2 19 22 3 9 
0 30 11 8 17 14 33 6 21 29 20 27 5 2 1 32 31 4 24 18 28 26 12 19 16 3 22 15 13 7 23 25 9 10 
