0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 8 7 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 7 8 25 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 27 10 9 7 8 25 17 33 
0 11 14 19 30 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 8 27 9 25 7 10 33 17 
0 30 11 14 19 20 13 21 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 5 24 12 26 4 13 15 2 23 10 27 9 25 7 8 33 17 
0 30 11 14 8 27 10 23 5 24 12 2 15 16 32 29 6 22 19 21 20 3 31 1 18 28 26 4 13 9 25 7 33 17 
0 30 11 14 8 27 10 23 5 24 12 2 15 16 32 29 6 22 19 21 20 3 31 1 18 28 26 4 13 9 25 7 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 13 24 5 4 26 28 18 1 15 2 12 23 10 27 9 25 7 8 33 17 
0 11 14 30 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 5 24 12 23 27 10 9 25 7 33 8 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 10 27 9 25 7 23 15 2 12 24 5 8 33 17 
0 30 11 14 19 20 13 21 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 25 8 7 33 17 
0 30 11 14 19 21 20 13 4 26 16 32 29 6 22 3 31 1 18 28 15 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 9 25 7 27 10 17 8 33 
0 30 11 19 14 17 33 8 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 27 10 9 25 7 
0 30 11 14 19 20 13 4 26 28 18 1 21 16 32 29 6 22 3 31 15 2 5 24 12 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 23 10 17 9 25 27 7 8 33 
0 30 11 9 25 23 10 27 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 5 24 12 2 15 7 8 33 17 
0 11 14 30 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 24 5 8 17 9 23 10 27 7 33 25 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 30 33 6 29 32 16 15 2 12 24 5 23 10 27 9 25 7 8 17 
0 30 11 22 6 29 32 16 20 21 19 14 3 31 1 18 28 26 4 13 2 15 12 24 5 10 23 7 27 9 25 8 33 17 
0 30 11 14 19 21 20 16 32 18 28 13 4 26 1 31 3 22 6 29 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 11 2 15 16 32 29 31 6 22 3 1 18 28 26 4 13 20 21 19 14 12 24 5 23 10 27 9 7 8 25 33 30 17 
0 11 14 30 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 5 24 12 2 15 23 10 27 9 25 7 33 17 8 
0 30 11 14 19 20 13 32 21 4 26 28 18 1 31 3 22 6 29 16 15 2 12 24 5 23 25 9 27 10 7 8 33 17 
0 14 30 11 19 21 20 16 32 29 13 4 26 28 18 1 31 3 22 6 15 2 12 24 5 23 27 10 9 25 7 8 33 17 
0 11 14 30 19 21 20 16 32 18 28 26 4 13 29 6 22 3 31 1 15 7 12 24 5 23 10 27 9 25 2 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 9 8 7 10 25 33 27 17 
0 11 14 19 30 9 23 10 27 5 12 26 4 13 20 28 18 1 21 31 3 22 6 29 32 16 15 2 24 25 7 8 33 17 
0 11 14 19 30 18 28 26 4 13 20 21 16 32 29 6 22 3 31 1 15 2 12 24 5 10 27 9 25 7 23 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 9 25 23 33 5 24 12 13 15 2 10 27 7 8 17 
0 30 11 14 16 15 2 12 24 28 18 1 21 31 3 22 6 29 32 19 20 13 4 26 5 23 27 10 9 25 33 17 7 8 
0 11 14 30 19 21 20 16 32 29 6 22 3 1 18 28 26 4 13 5 24 12 2 15 31 23 10 27 9 7 8 25 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 27 17 33 8 7 25 10 23 5 24 12 2 15 9 
0 30 11 14 19 21 20 13 4 26 28 18 1 31 3 6 29 32 16 15 2 12 22 24 5 9 23 10 27 25 7 8 33 17 
0 30 11 14 19 24 28 26 4 13 20 1 21 31 16 32 29 6 22 3 18 15 2 12 5 23 10 27 9 25 7 8 33 17 
0 11 14 19 21 20 13 4 26 28 18 1 30 16 32 29 6 22 3 31 15 2 5 24 12 23 10 27 9 25 7 8 33 17 
0 30 11 31 19 21 20 16 32 29 6 22 3 14 1 18 28 26 4 13 15 2 12 24 5 23 27 10 9 25 33 17 7 8 
0 30 11 14 8 27 10 23 5 24 12 2 15 17 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 9 7 33 25 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 15 2 12 26 4 13 24 5 23 10 27 9 33 17 25 8 7 
0 11 8 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 14 30 10 27 9 25 7 33 17 
0 30 11 14 19 21 20 16 32 29 13 4 26 28 18 1 31 3 22 6 15 2 12 24 5 23 27 10 9 25 33 17 7 8 
0 30 11 14 19 20 13 4 26 28 18 1 32 21 7 25 9 27 10 23 5 16 29 6 22 3 31 15 2 12 24 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 9 7 25 24 12 2 15 13 4 26 28 18 1 23 10 27 5 8 17 33 
0 11 14 19 21 20 13 4 26 28 18 30 5 24 12 2 15 1 31 3 22 6 29 32 16 23 10 27 9 25 7 8 33 17 
0 11 8 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 10 27 9 30 7 17 25 14 33 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 30 9 25 7 27 10 17 8 33 
0 30 11 15 19 21 20 16 29 6 32 22 3 31 1 18 28 26 4 13 14 2 12 24 5 23 10 27 9 25 7 8 33 17 
0 30 24 5 23 10 27 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 14 11 8 19 21 20 13 9 25 7 33 17 
0 11 30 14 19 21 20 13 4 26 28 18 1 31 3 22 12 2 15 16 32 29 6 24 5 10 7 25 9 27 23 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 13 26 4 28 15 2 12 24 5 23 10 27 25 7 8 33 17 9 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 17 24 12 5 23 9 25 33 10 27 7 8 
0 30 11 14 19 20 21 16 4 29 6 22 3 31 1 18 28 26 32 13 15 2 12 24 10 5 23 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 16 32 29 31 26 28 18 1 6 3 22 4 13 15 2 5 24 12 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 24 28 26 4 13 20 1 21 31 3 22 6 29 32 16 15 2 33 12 18 27 23 10 5 9 25 7 8 17 
0 30 9 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 32 16 15 2 12 24 5 23 8 7 10 25 33 27 17 
0 11 2 15 16 32 29 31 6 22 3 1 18 28 26 4 13 20 21 19 14 12 24 5 23 10 27 8 30 33 17 7 9 25 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 6 29 25 7 9 10 27 12 32 16 15 2 24 5 23 17 8 33 
0 11 6 29 32 16 20 21 2 15 31 22 3 1 18 28 26 4 13 19 14 12 24 5 23 10 27 9 7 8 25 33 30 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 30 33 6 29 32 16 15 2 12 24 5 23 17 8 7 27 10 25 9 
0 11 14 19 21 20 13 9 30 3 16 32 29 6 22 31 1 18 28 26 4 15 2 12 24 5 23 10 7 27 25 8 33 17 
0 30 11 20 21 19 3 22 6 29 32 16 31 14 1 18 28 26 4 13 15 2 12 24 5 23 10 27 9 25 8 33 17 7 
0 16 32 29 6 22 3 31 30 11 14 19 21 20 1 18 28 26 4 13 15 2 25 9 23 5 24 12 7 27 10 17 8 33 
0 30 11 14 19 20 13 4 26 28 18 1 21 31 3 22 25 16 32 29 6 9 27 10 23 5 24 12 2 15 7 8 33 17 
0 11 14 30 19 21 20 16 25 7 8 33 17 10 13 4 26 28 18 1 31 29 6 22 3 32 15 2 12 24 5 23 27 9 
0 30 11 19 14 17 33 8 21 20 16 32 29 6 22 3 31 1 5 28 26 4 13 15 2 12 24 18 23 27 10 9 25 7 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 30 17 27 10 23 15 2 12 24 25 8 5 9 7 33 
0 11 14 19 12 2 15 21 30 20 16 32 29 6 22 3 31 1 18 28 26 4 13 5 24 23 10 27 9 7 8 25 33 17 
0 30 11 15 2 12 24 5 23 10 27 9 25 7 8 33 17 29 32 16 14 19 20 13 4 26 28 18 1 21 31 3 22 6 
0 11 14 19 20 30 13 4 26 28 18 1 31 3 21 22 6 29 32 16 15 2 12 24 5 9 23 10 27 33 25 17 7 8 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 15 2 12 24 5 23 30 9 25 7 17 10 8 27 33 
0 30 11 14 19 20 13 4 26 28 18 1 21 3 31 22 6 29 32 16 15 2 33 17 9 25 5 8 24 7 10 23 12 27 
0 30 11 14 19 21 20 13 4 2 3 16 32 29 31 6 22 15 1 18 28 26 12 24 5 23 10 27 9 7 8 25 33 17 
0 30 11 14 19 20 13 6 22 3 31 1 18 28 26 4 21 29 32 16 15 2 12 24 5 23 10 27 17 7 8 9 33 25 
0 30 11 17 19 27 10 23 14 21 20 13 4 26 28 18 1 16 32 29 6 22 3 31 24 5 15 2 12 9 25 7 8 33 
0 11 30 9 14 19 3 31 1 18 28 26 4 13 20 21 16 32 29 6 22 15 2 12 24 5 23 10 27 25 8 33 17 7 
0 30 11 9 25 7 17 23 10 27 5 12 26 28 18 24 2 15 16 32 29 6 20 21 19 14 22 3 31 13 4 1 8 33 
0 11 14 30 19 21 20 32 10 23 15 2 12 24 5 13 4 26 28 18 1 31 3 22 16 6 29 27 9 25 7 8 33 17 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 30 25 23 29 32 16 15 2 12 24 5 10 27 7 9 17 8 33 
0 24 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 26 4 13 15 2 12 30 5 23 10 27 9 25 7 8 33 17 
0 30 11 14 19 21 20 5 24 12 2 25 9 27 10 23 22 1 31 3 33 6 29 32 16 15 18 28 26 4 13 7 8 17 
0 30 11 17 19 27 10 23 14 21 20 13 4 8 5 24 12 2 15 16 32 29 6 22 3 31 1 18 28 26 9 25 7 33 
0 11 2 15 16 32 29 31 6 20 21 4 26 28 18 30 19 14 22 3 1 13 5 24 12 23 10 27 9 7 8 25 33 17 
0 30 11 14 31 21 20 19 16 32 29 6 22 3 1 18 28 26 7 25 23 10 13 4 15 2 12 5 27 9 24 8 33 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 13 4 26 15 2 7 9 25 12 24 33 17 8 5 23 27 10 
0 30 11 14 19 20 13 31 3 22 10 4 26 28 18 1 21 6 29 32 16 15 2 12 24 5 23 27 33 9 25 17 7 8 
0 30 7 12 25 9 23 5 24 2 15 22 31 1 18 28 26 4 13 19 6 29 32 16 20 21 3 14 11 10 27 8 33 17 
0 9 25 7 23 27 10 5 2 16 15 12 24 8 33 17 29 32 11 30 14 19 21 20 13 4 26 28 18 1 31 3 22 6 
0 11 30 14 19 21 20 31 13 26 28 18 32 29 6 22 3 12 24 8 25 9 17 33 2 4 15 16 1 5 27 10 23 7 
0 11 14 30 19 21 20 16 32 29 6 22 3 31 27 18 28 26 4 13 5 24 12 2 15 8 23 10 1 9 7 17 25 33 
0 11 14 19 21 20 13 4 26 28 18 1 3 22 6 29 32 9 25 7 8 33 30 23 10 27 16 15 31 2 12 24 5 17 
0 11 14 30 2 15 16 13 8 24 26 28 18 4 12 5 33 17 19 9 7 25 23 10 27 21 6 29 20 1 31 3 32 22 
0 30 11 14 25 27 10 23 5 24 12 2 15 16 32 29 19 20 13 4 26 28 18 33 21 31 3 22 6 9 8 7 1 17 
0 30 11 9 25 7 8 33 4 26 28 18 1 31 3 22 6 16 32 29 15 2 12 24 5 23 10 27 14 21 19 20 13 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 15 1 23 5 24 12 2 31 13 4 26 28 18 27 10 9 25 33 17 7 8 
0 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 29 32 16 30 15 2 10 7 8 9 23 5 24 12 25 33 27 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 18 28 17 27 10 23 8 26 13 4 15 2 12 24 5 7 9 25 33 
0 30 11 14 19 20 13 4 17 33 8 7 25 9 27 10 23 5 24 12 2 16 32 29 6 21 22 3 31 28 18 26 15 1 
0 11 23 7 25 33 30 10 27 5 12 26 28 18 4 24 8 14 17 19 15 2 32 29 6 22 3 1 20 13 21 31 16 9 
0 30 11 32 19 21 20 14 13 4 7 25 9 27 10 23 5 24 12 2 15 31 3 22 6 29 16 1 18 28 26 8 33 17 
0 9 11 30 22 3 2 15 13 20 21 19 14 8 16 25 7 23 10 27 5 12 26 28 18 4 24 29 1 31 6 32 33 17 
0 30 11 14 19 21 20 13 4 26 28 18 1 31 3 22 6 16 32 29 15 2 17 27 5 12 24 7 8 9 33 23 10 25 
0 11 14 19 21 20 13 4 26 28 18 5 24 22 12 2 15 16 32 29 6 33 30 3 31 1 23 10 27 9 25 7 8 17 
0 30 11 2 19 21 20 16 32 29 6 22 15 13 4 26 28 18 1 31 3 12 24 5 27 10 23 17 25 9 33 7 14 8 
0 30 11 19 20 13 21 4 26 28 18 1 14 31 3 22 6 29 32 16 15 2 12 24 5 23 10 17 9 33 25 7 8 27 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 10 12 2 15 28 26 4 13 33 18 5 23 24 27 9 25 8 7 17 
0 30 11 14 19 21 20 16 32 29 6 22 3 31 1 10 12 2 15 28 26 4 13 33 18 5 23 24 27 9 25 8 7 17 
0 30 11 14 19 21 20 16 32 29 6 22 13 4 2 15 24 26 28 18 3 31 8 12 5 9 25 7 27 10 23 17 1 33 
0 11 14 30 21 20 16 9 25 23 10 27 5 26 28 18 4 3 31 1 7 2 15 32 29 19 6 22 8 24 12 13 33 17 
0 11 16 32 29 15 2 12 24 5 23 10 27 9 25 7 8 14 19 21 20 13 4 26 28 18 1 3 22 6 30 33 17 31 
0 11 30 17 9 25 14 19 21 20 13 4 26 28 18 1 31 3 27 7 8 33 16 15 2 12 24 32 29 6 22 5 23 10 
0 30 11 9 25 7 17 23 10 27 5 12 26 28 18 24 2 15 14 19 21 20 16 32 4 13 33 31 3 22 6 1 29 8 
0 11 14 19 13 20 30 4 26 28 18 21 16 32 29 6 22 3 31 1 15 2 12 24 5 23 10 27 33 9 25 17 7 8 
0 30 11 17 22 6 14 19 21 20 27 2 15 16 13 8 24 26 28 18 4 12 5 33 1 31 3 29 32 23 10 9 25 7 
0 30 11 27 10 23 7 25 9 14 19 20 16 4 29 6 22 3 31 1 18 28 24 26 32 13 15 2 12 21 5 8 33 17 
0 30 11 14 19 20 13 4 26 28 18 1 9 23 10 27 5 12 16 3 21 7 15 25 31 22 6 29 32 2 24 8 33 17 
