     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00303498   0.0193915
           2   0.0185185   0.0187757    0.081833
           3   0.0537037     0.03741    0.156368
           4   0.0740741   0.0813786    0.328317
           5    0.132407    0.100489    0.405157
           6    0.135185    0.118004    0.474192
           7    0.176852    0.147184    0.585005
           8   0.0574074    0.101209    0.401249
           9   0.0962963    0.108153    0.426712
          10   0.0740741   0.0744342    0.304221
          11   0.0888889   0.0685314    0.281279
          12   0.0277778   0.0476337    0.204733
          13   0.0185185   0.0313272    0.141591
          14    0.037037   0.0255658    0.109202
          15           0   0.0133488   0.0649334
          16           0   0.0110468   0.0548136
          17  0.00925926  0.00713735   0.0372511
          18           0  0.00102881  0.00950595
          19           0  0.00165895   0.0145716
          20           0 0.000167181  0.00263922
          21           0  0.00104167   0.0111409
          22           0 0.000835905  0.00984768
          23           0 0.000398663  0.00653346
          24           0 7.71605e-05  0.00158129
          25           0 0.000128601  0.00422623
          26           0           0           0
          27           0           0           0
          28           0           0           0
          29           0           0           0
          30           0           0           0
