0 7 8 19 5 6 3 15 16 13 11 9 18 12 17 14 1 10 2 4 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 14 16 9 
0 7 3 11 10 5 19 1 4 8 16 17 12 18 14 13 15 6 9 2 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 9 13 14 12 18 17 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 14 18 16 9 
0 7 3 11 8 4 2 10 5 19 1 6 15 12 17 13 18 16 14 9 
0 7 16 5 19 1 10 2 4 15 3 6 14 12 17 18 9 11 13 8 
0 3 6 11 8 4 1 19 5 10 16 17 12 18 14 13 15 7 9 2 
0 7 3 11 8 4 1 19 5 10 16 17 12 18 14 13 15 6 9 2 
0 7 3 11 8 4 1 19 5 10 16 17 12 18 14 13 15 6 9 2 
0 7 3 11 8 4 1 10 5 19 2 6 15 12 17 13 18 16 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 12 17 13 14 18 9 16 
0 7 18 13 9 8 16 5 6 3 15 11 17 12 14 19 1 10 2 4 
0 8 12 7 16 5 6 3 15 13 11 9 18 17 14 19 1 10 2 4 
0 11 14 17 12 15 6 9 7 16 5 3 8 13 18 19 1 10 2 4 
0 11 12 8 6 5 19 16 4 15 14 13 17 3 7 18 1 2 10 9 
0 6 12 11 7 14 18 1 4 3 2 10 19 5 15 13 16 17 9 8 
