0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 8 7 9 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 11 
0 8 7 11 3 4 5 19 1 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 18 13 14 12 17 16 15 6 2 10 5 19 1 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 17 13 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 11 8 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 7 3 6 15 16 14 13 17 12 1 10 5 19 2 4 8 11 18 9 
0 7 8 11 3 4 10 19 5 1 2 6 15 16 14 17 13 12 18 9 
0 7 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 3 
0 7 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 3 
0 7 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 3 
0 8 7 11 3 9 4 1 19 5 10 2 6 15 16 14 13 17 12 18 
0 7 11 3 8 4 1 19 5 10 2 6 15 16 12 14 17 13 18 9 
0 11 7 3 8 4 1 19 5 10 2 6 15 16 12 14 17 13 18 9 
0 11 7 3 8 4 1 19 5 10 2 6 15 16 12 14 17 13 18 9 
0 11 4 8 7 3 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 12 14 17 13 18 9 
0 7 11 9 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 3 
0 7 11 9 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 3 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 13 14 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 7 11 9 8 4 1 19 5 6 3 15 16 13 18 12 17 14 10 2 
0 11 3 8 7 4 1 10 19 5 2 6 15 16 12 14 17 13 18 9 
0 11 7 3 8 4 1 19 5 10 2 6 15 16 12 17 13 14 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 17 12 18 13 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 17 12 18 13 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 13 17 14 12 18 9 
0 11 7 3 8 4 1 19 5 10 2 6 15 16 12 14 13 17 18 9 
0 7 11 3 8 4 1 19 5 10 2 15 6 16 17 13 14 12 18 9 
0 7 8 18 19 5 6 2 10 1 14 17 12 9 11 13 16 15 3 4 
0 7 8 19 5 6 3 15 16 17 12 2 10 1 4 11 13 14 18 9 
0 7 8 19 5 6 3 15 16 13 11 9 18 12 17 14 1 10 2 4 
0 11 7 3 8 4 1 19 5 10 2 6 16 14 13 15 17 12 18 9 
0 7 11 8 4 1 19 5 10 2 6 15 16 14 13 17 3 12 18 9 
0 7 3 11 8 4 1 19 5 2 10 6 15 16 14 13 17 12 18 9 
0 7 11 9 8 4 1 3 19 5 10 2 6 15 16 14 13 17 12 18 
0 7 18 12 17 13 14 16 3 15 6 2 10 5 19 1 4 8 11 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 17 18 12 13 9 
0 7 1 11 8 4 3 19 5 10 2 6 15 16 12 13 18 14 17 9 
0 9 18 12 13 14 16 15 6 2 10 5 19 1 4 8 11 7 3 17 
0 7 3 11 8 12 17 13 14 16 15 6 2 10 5 19 1 4 18 9 
0 4 3 11 8 7 1 19 5 10 2 9 6 15 13 14 12 17 16 18 
0 7 11 8 4 17 19 5 10 2 6 15 16 14 13 1 12 18 9 3 
0 8 7 11 3 4 1 9 19 5 10 2 6 15 16 14 17 12 18 13 
0 11 3 7 8 4 1 19 5 16 15 6 2 10 14 13 17 12 18 9 
0 3 11 8 4 1 19 5 10 9 6 15 16 14 13 17 12 18 2 7 
0 8 7 11 3 4 1 19 10 5 2 6 15 16 14 13 17 12 18 9 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 14 13 17 12 9 18 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 9 18 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 17 12 9 18 
0 11 3 7 8 1 19 5 4 10 2 6 15 16 12 14 17 13 18 9 
0 7 8 19 5 6 2 10 1 14 17 12 18 9 11 13 16 15 3 4 
0 7 3 11 8 4 1 9 18 12 13 14 16 15 6 2 10 5 19 17 
0 10 5 19 1 4 8 11 3 7 2 6 15 16 14 13 17 12 18 9 
0 7 3 8 11 4 1 19 5 10 2 6 15 16 13 17 12 18 14 9 
0 7 3 11 18 13 15 6 2 10 8 4 1 19 5 16 17 14 12 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 13 17 12 18 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 13 17 12 18 14 9 
0 7 1 19 5 6 3 15 16 13 11 9 18 12 17 14 8 4 10 2 
0 7 8 3 14 16 15 6 2 10 5 19 1 4 11 13 17 12 18 9 
0 7 6 16 14 15 17 12 18 13 9 3 11 8 4 1 19 5 10 2 
0 7 11 8 4 1 19 5 10 2 6 14 16 15 13 17 12 18 9 3 
0 6 15 16 14 13 17 12 18 9 2 7 3 11 8 4 1 19 5 10 
0 18 11 9 7 3 8 4 1 19 5 2 10 6 15 16 14 13 17 12 
0 11 7 3 8 4 1 19 5 10 2 6 15 16 13 12 17 18 14 9 
0 7 3 11 8 4 1 19 5 10 2 6 15 16 14 13 9 18 12 17 
