0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 3 
0 11 7 8 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 3 
0 8 7 11 3 4 5 19 1 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 5 19 1 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 9 4 3 1 19 5 10 2 6 15 16 17 12 14 13 18 
0 8 7 11 9 4 3 1 19 5 10 2 6 15 16 17 14 13 12 18 
0 8 7 4 3 11 13 19 5 1 10 2 6 15 16 17 14 12 18 9 
0 7 8 11 3 4 1 10 2 19 5 6 15 16 17 14 13 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 7 11 8 3 4 1 19 5 10 2 6 15 16 17 14 13 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 13 18 12 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 13 18 12 9 
0 11 7 8 9 4 1 19 5 10 2 18 13 14 12 16 15 17 6 3 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 13 14 12 18 9 
0 8 18 13 12 14 17 16 15 6 2 10 5 19 1 4 3 11 7 9 
0 11 7 8 3 4 1 19 5 10 2 18 13 12 14 17 16 15 6 9 
0 7 11 3 4 8 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 2 19 5 10 9 1 18 13 14 12 17 16 15 6 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 14 12 18 13 9 
0 3 7 8 11 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 3 7 8 11 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 11 7 8 3 9 4 1 19 5 10 2 18 13 12 14 17 16 15 6 
0 8 7 11 9 4 1 19 5 10 6 15 16 17 12 14 13 18 2 3 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 17 18 13 14 12 9 
0 7 11 3 8 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 3 4 1 19 5 10 6 15 16 17 14 12 13 18 2 9 
0 7 3 8 11 9 4 1 19 5 10 2 18 13 14 12 17 16 15 6 
0 11 3 7 8 4 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 3 6 15 
0 8 7 11 9 4 1 19 5 10 2 18 13 14 12 17 16 3 6 15 
0 8 7 11 15 16 17 14 12 13 18 9 3 4 1 19 5 10 2 6 
0 8 7 11 3 4 1 19 5 10 2 6 15 17 16 13 14 12 18 9 
0 8 7 11 3 4 13 14 12 17 16 15 6 2 10 5 19 18 1 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 12 13 18 14 9 
0 9 11 3 7 8 4 1 19 5 10 2 6 15 16 17 14 12 13 18 
0 11 7 8 1 4 3 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 11 9 4 1 19 5 10 2 18 3 6 15 16 17 14 12 13 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 12 17 13 18 9 
0 2 6 15 16 17 14 12 11 7 8 3 4 1 19 5 10 13 18 9 
0 7 11 3 8 5 19 1 10 2 6 15 16 17 14 12 13 18 4 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 14 17 13 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 13 14 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 11 4 8 3 7 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 4 11 3 7 1 19 5 10 2 6 15 16 17 14 12 13 18 9 
0 8 7 3 4 10 19 5 1 2 9 11 15 6 16 17 14 13 12 18 
0 7 8 11 3 4 1 19 5 10 2 6 15 16 14 13 17 12 18 9 
0 8 7 4 3 11 1 19 5 10 2 6 15 16 14 17 13 12 18 9 
0 8 7 11 9 4 1 19 5 10 2 18 14 13 3 6 15 16 17 12 
0 11 7 8 3 4 1 19 5 9 10 2 18 13 14 12 17 16 15 6 
0 8 7 11 3 4 1 19 5 9 10 2 18 13 14 12 17 16 15 6 
0 2 6 15 16 17 14 12 13 18 8 11 4 3 7 1 19 5 10 9 
0 11 7 8 3 4 1 19 5 10 2 6 9 18 13 14 12 17 16 15 
0 8 7 11 3 4 1 19 5 10 2 6 15 16 13 17 14 12 18 9 
0 11 7 8 3 4 1 19 5 10 2 6 15 16 17 14 12 9 18 13 
0 8 7 11 3 4 10 19 5 1 2 6 9 18 13 14 12 17 16 15 
