0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 7 8 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 15 2 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 7 8 9 25 
0 17 30 11 14 33 19 22 31 3 29 6 21 1 20 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 14 33 11 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 25 9 
0 17 30 11 14 33 19 21 31 6 29 3 22 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 7 8 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 7 8 10 23 9 25 
0 17 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 7 9 25 8 30 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 7 8 10 27 23 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 15 2 12 24 5 27 10 8 7 9 25 23 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 2 15 12 24 5 27 10 23 8 7 13 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 27 10 23 24 5 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 9 8 23 10 27 7 25 
0 17 30 11 14 33 19 22 31 20 29 3 21 6 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 16 13 2 4 15 12 24 5 27 10 23 8 7 25 9 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 15 12 5 24 27 10 23 8 7 9 25 2 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 27 7 5 24 8 10 23 9 25 
0 17 30 33 14 11 19 3 22 31 29 6 21 1 20 32 18 28 26 13 4 16 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 31 19 33 22 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 21 3 6 29 31 22 19 33 20 1 32 18 28 26 4 16 13 2 15 12 24 5 27 10 8 23 9 7 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 12 15 2 24 5 27 10 13 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 32 18 28 26 4 16 13 2 15 12 24 25 7 5 27 10 23 8 9 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 12 24 27 10 23 8 7 9 15 2 13 5 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 12 15 2 24 5 9 7 8 13 27 10 23 25 
0 17 30 14 11 33 19 22 31 3 29 6 21 20 1 32 24 18 28 26 4 16 13 2 15 12 5 27 10 25 7 8 9 23 
0 2 13 16 4 26 28 18 32 1 20 21 3 6 29 31 22 19 33 14 11 30 17 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 24 19 22 31 3 29 6 21 20 1 32 18 28 26 4 16 13 2 15 12 5 27 10 23 8 7 25 9 
0 17 30 11 14 33 19 22 6 29 3 21 20 1 32 18 28 26 4 31 16 13 2 15 12 24 5 27 7 8 10 23 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 18 32 1 20 21 28 26 4 16 13 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 32 18 28 26 4 16 13 2 24 12 15 23 10 27 7 9 5 8 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 8 23 10 27 5 24 12 15 2 13 16 4 26 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 13 16 4 26 2 12 24 15 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 27 2 15 12 24 5 13 10 23 9 8 7 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 23 15 2 13 16 4 26 28 18 32 1 12 24 5 27 10 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 27 23 25 5 24 10 9 8 7 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 12 27 23 25 5 24 10 9 8 7 
0 17 30 11 14 33 19 22 31 21 3 29 6 20 1 32 18 26 28 4 16 13 2 15 12 24 25 7 8 23 10 27 5 9 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 32 18 28 26 4 16 13 2 15 12 24 25 7 9 5 23 27 10 8 
0 17 30 11 14 10 27 5 24 8 7 12 15 2 13 16 4 26 28 18 32 1 20 21 3 6 29 31 22 19 33 23 9 25 
0 17 30 11 14 33 19 22 31 29 6 21 20 1 32 18 28 26 4 16 13 2 15 12 24 3 5 27 10 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 29 3 6 21 20 1 32 18 28 26 13 16 4 2 15 12 8 24 5 27 10 7 23 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 5 12 15 24 27 10 23 2 25 7 8 9 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 5 12 15 24 27 10 23 2 25 7 8 9 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 5 12 15 24 27 10 23 2 25 7 8 9 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 5 12 15 24 27 10 23 2 25 7 8 9 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 25 5 27 15 12 24 10 23 8 7 9 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 16 13 4 2 15 12 24 8 25 7 27 5 23 10 9 
0 17 30 11 14 33 19 22 31 3 13 2 15 12 24 18 28 26 4 16 29 6 21 20 1 32 5 27 10 23 8 7 25 9 
0 17 33 14 11 30 19 22 31 29 6 21 1 3 20 32 18 28 26 4 16 13 2 15 12 24 25 7 8 23 10 27 5 9 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 27 2 15 12 24 5 23 7 8 9 25 10 13 
0 17 30 33 11 14 19 22 31 6 29 3 21 20 1 32 18 28 26 4 16 13 2 15 7 24 5 27 10 25 12 8 23 9 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 13 18 28 32 26 12 16 2 15 4 24 5 27 10 23 7 9 25 8 
0 17 30 11 14 33 19 22 31 29 16 4 26 28 18 32 1 20 21 6 3 13 2 15 12 24 27 10 8 7 23 5 9 25 
0 17 30 11 14 33 19 22 3 31 6 29 21 20 1 32 18 26 4 16 13 15 2 12 24 5 27 10 23 8 7 28 9 25 
0 17 30 11 14 33 19 22 31 10 27 5 24 12 15 2 13 16 4 26 28 18 32 1 20 21 3 29 6 23 8 7 9 25 
0 17 30 11 14 33 19 22 31 6 29 12 15 2 13 16 4 26 28 18 32 1 20 21 3 24 5 27 10 25 7 8 23 9 
0 17 30 11 14 33 19 22 31 3 13 2 15 12 24 18 28 26 4 16 29 6 21 20 1 32 5 27 10 25 7 8 23 9 
0 17 30 11 14 33 19 22 31 29 3 6 21 20 1 32 18 28 26 4 24 12 15 2 13 10 25 5 27 9 16 8 23 7 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 12 15 4 2 24 5 26 28 18 32 1 16 13 27 10 23 8 7 9 25 
0 17 33 30 11 14 19 28 26 4 24 12 15 2 22 31 6 29 3 21 20 1 32 18 16 13 5 27 10 23 8 7 25 9 
0 17 30 11 14 2 13 16 4 26 28 18 32 1 20 21 3 6 29 31 22 19 33 15 12 24 9 27 10 23 7 8 5 25 
0 17 30 11 14 33 21 19 22 31 6 29 3 20 1 32 18 28 26 16 13 2 4 15 8 7 23 27 10 24 5 12 9 25 
0 17 30 11 14 33 19 22 31 6 29 12 5 24 27 10 23 8 7 9 25 13 2 15 3 21 20 1 32 18 28 26 4 16 
0 17 30 11 14 33 19 22 3 31 6 29 21 20 1 32 18 26 4 16 13 15 2 12 24 5 27 10 28 25 7 8 23 9 
0 17 30 11 14 33 19 22 31 6 29 3 21 20 1 32 18 28 26 16 4 13 2 10 27 5 8 12 15 24 23 7 25 9 
0 17 33 30 25 5 27 11 14 19 22 31 29 6 3 21 20 1 32 18 28 26 4 16 13 2 15 12 24 10 23 7 9 8 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 32 18 26 13 16 4 28 2 15 12 8 24 5 23 27 10 7 9 25 
0 17 30 11 14 33 19 22 31 29 6 3 21 20 1 32 18 25 5 27 28 26 4 16 13 2 15 12 24 10 23 8 7 9 
0 17 30 11 14 33 19 22 31 3 29 6 21 20 1 32 18 28 5 24 8 12 15 2 4 16 13 26 27 10 7 23 9 25 
0 17 30 11 24 12 15 14 33 19 22 31 29 6 3 21 20 1 32 18 13 16 4 26 28 2 5 27 10 23 8 7 9 25 
0 19 30 11 14 33 17 22 31 3 29 6 21 1 13 20 32 28 26 4 16 18 2 15 12 24 5 27 10 23 8 7 9 25 
0 17 30 14 33 19 22 31 3 29 6 11 21 20 1 32 18 28 26 4 16 13 2 24 12 15 23 10 27 9 8 7 5 25 
0 17 30 11 14 33 19 22 31 6 29 3 21 24 12 15 5 27 10 23 8 7 9 20 1 2 32 18 28 26 4 16 13 25 
