 0	101.448
 0.01	104.533
 0.02	104.808
 0.03	106.555
 0.04	108.742
 0.05	109.2
 0.06	109.731
 0.07	114.767
 0.08	116.99
 0.09	113.354
 0.1	110.207
 0.11	108.573
 0.12	108.114
 0.13	108.196
 0.14	108.306
 0.15	110.177
 0.16	108.21
 0.17	107.255
 0.18	111.182
 0.19	109.318
 0.2	108.534
 0.21	104.066
 0.22	105.567
 0.23	106.784
 0.24	103.842
 0.25	101.733
 0.26	106.205
 0.27	108.723
 0.28	108.046
 0.29	110.184
 0.3	107.948
 0.31	110.662
 0.32	110.728
 0.33	109.618
 0.34	105.693
 0.35	106.745
 0.36	111.278
 0.37	112.447
 0.38	116.574
 0.39	118.489
 0.4	118.493
 0.41	114.493
 0.42	110.695
 0.43	107.745
 0.44	111.633
 0.45	109.872
 0.46	108.3
 0.47	112.253
 0.48	111.754
 0.49	110.675
 0.5	110.828
