 0	95.0369
 0.01	94.123
 0.02	92.438
 0.03	89.2006
 0.04	88.0055
 0.05	88.4803
 0.06	86.2096
 0.07	88.066
 0.08	87.7675
 0.09	84.5568
 0.1	83.0821
 0.11	81.387
 0.12	82.2109
 0.13	84.4284
 0.14	83.6072
 0.15	87.1522
 0.16	91.2438
 0.17	88.802
 0.18	90.1183
 0.19	90.2831
 0.2	86.7996
 0.21	89.1985
 0.22	84.2771
 0.23	82.2922
 0.24	82.9985
 0.25	81.2324
 0.26	82.1465
 0.27	81.856
 0.28	83.0894
 0.29	83.4003
 0.3	83.5877
 0.31	85.7382
 0.32	82.8697
 0.33	83.6591
 0.34	82.8669
 0.35	80.7033
 0.36	79.5028
 0.37	83.952
 0.38	83.8187
 0.39	85.8226
 0.4	87.3179
 0.41	85.6302
 0.42	89.0428
 0.43	86.9916
 0.44	89.7138
 0.45	93.1898
 0.46	91.767
 0.47	89.5858
 0.48	84.8353
 0.49	85.1962
 0.5	83.8025
