 0	99.8987
 0.01	102.579
 0.02	101.608
 0.03	103.125
 0.04	99.4049
 0.05	100.617
 0.06	99.5985
 0.07	98.1268
 0.08	98.4291
 0.09	98.6247
 0.1	100.091
 0.11	96.7738
 0.12	98.1285
 0.13	97.6108
 0.14	98.8452
 0.15	101.617
 0.16	97.2101
 0.17	98.5973
 0.18	99.195
 0.19	102.73
 0.2	104.466
 0.21	103.853
 0.22	100.789
 0.23	101.671
 0.24	106.178
 0.25	104.093
 0.26	107.165
 0.27	103.661
 0.28	105.168
 0.29	101.957
 0.3	101.692
 0.31	101.075
 0.32	99.1928
 0.33	97.5967
 0.34	97.7421
 0.35	101.147
 0.36	96.6042
 0.37	97.6789
 0.38	102.2
 0.39	103.545
 0.4	107.518
 0.41	111.362
 0.42	115.424
 0.43	116.26
 0.44	113.573
 0.45	114.758
 0.46	116.136
 0.47	116.488
 0.48	117.479
 0.49	111.574
 0.5	114.472
