 0	98.4976
 0.01	98.6448
 0.02	99.0402
 0.03	100.271
 0.04	101.88
 0.05	107.253
 0.06	104.698
 0.07	104.078
 0.08	104.868
 0.09	99.6515
 0.1	100.071
 0.11	100.061
 0.12	100.275
 0.13	98.9963
 0.14	97.9373
 0.15	96.985
 0.16	96.8732
 0.17	100.088
 0.18	101.491
 0.19	102.234
 0.2	106.508
 0.21	107.07
 0.22	105.817
 0.23	103.526
 0.24	100.637
 0.25	103.484
 0.26	100.8
 0.27	97.9829
 0.28	95.8019
 0.29	92.9581
 0.3	93.275
 0.31	93.3496
 0.32	93.2658
 0.33	95.9177
 0.34	103.568
 0.35	104.483
 0.36	105.673
 0.37	101.665
 0.38	104.819
 0.39	102.335
 0.4	99.6239
 0.41	94.8829
 0.42	94.866
 0.43	94.2715
 0.44	94.2248
 0.45	96.7586
 0.46	93.4439
 0.47	88.7864
 0.48	89.4068
 0.49	89.0428
 0.5	91.4972
