 0	98.0797
 0.01	98.0074
 0.02	93.6934
 0.03	94.3963
 0.04	91.5073
 0.05	89.5134
 0.06	88.7602
 0.07	87.4971
 0.08	86.0157
 0.09	84.0439
 0.1	82.8727
 0.11	81.3509
 0.12	83.2227
 0.13	82.9748
 0.14	83.7955
 0.15	80.7378
 0.16	79.6624
 0.17	78.7536
 0.18	76.157
 0.19	74.0707
 0.2	76.4097
 0.21	76.9571
 0.22	77.8242
 0.23	77.7414
 0.24	76.2011
 0.25	73.5997
 0.26	72.8121
 0.27	70.8012
 0.28	70.94
 0.29	70.2569
 0.3	67.3709
 0.31	65.7582
 0.32	70.0377
 0.33	72.937
 0.34	72.6897
 0.35	74.1597
 0.36	75.6188
 0.37	77.594
 0.38	77.509
 0.39	76.8041
 0.4	74.9534
 0.41	72.1388
 0.42	72.0642
 0.43	75.7551
 0.44	73.6225
 0.45	75.9165
 0.46	74.0669
 0.47	73.3143
 0.48	72.0253
 0.49	71.1027
 0.5	72.7035
