 0	96.9656
 0.01	98.9374
 0.02	95.7822
 0.03	97.1635
 0.04	95.8579
 0.05	96.5464
 0.06	96.3359
 0.07	96.9949
 0.08	98.2532
 0.09	96.2388
 0.1	93.0563
 0.11	96.0603
 0.12	94.0414
 0.13	92.4776
 0.14	93.2238
 0.15	90.3311
 0.16	90.0694
 0.17	92.5545
 0.18	94.9265
 0.19	95.122
 0.2	95.9614
 0.21	94.3213
 0.22	94.9787
 0.23	90.6117
 0.24	90.0263
 0.25	89.7957
 0.26	89.0779
 0.27	91.6438
 0.28	89.3945
 0.29	88.8273
 0.3	89.6009
 0.31	92.0139
 0.32	93.1121
 0.33	94.6556
 0.34	98.6701
 0.35	100.536
 0.36	101.125
 0.37	97.818
 0.38	97.7436
 0.39	101.497
 0.4	101.544
 0.41	100.538
 0.42	104.098
 0.43	112.57
 0.44	111.757
 0.45	111.215
 0.46	114.393
 0.47	119.928
 0.48	119.956
 0.49	123.389
 0.5	124.96
