 0	95.7185
 0.01	97.4396
 0.02	97.8801
 0.03	96.5665
 0.04	98.2401
 0.05	101.736
 0.06	100.763
 0.07	99.9479
 0.08	100.222
 0.09	103.461
 0.1	104.937
 0.11	103.844
 0.12	103.98
 0.13	103.632
 0.14	103.597
 0.15	104.784
 0.16	104.974
 0.17	102.489
 0.18	100.515
 0.19	98.7073
 0.2	94.2015
 0.21	96.8906
 0.22	100.474
 0.23	101.752
 0.24	100.494
 0.25	102.563
 0.26	100.211
 0.27	102.717
 0.28	102.684
 0.29	99.7346
 0.3	99.5796
 0.31	105.102
 0.32	101.958
 0.33	102.07
 0.34	108.105
 0.35	108.174
 0.36	104.832
 0.37	104.403
 0.38	101.668
 0.39	101.351
 0.4	104.484
 0.41	103.366
 0.42	101.017
 0.43	102.589
 0.44	104.534
 0.45	102.438
 0.46	102.463
 0.47	104.356
 0.48	105.716
 0.49	105.051
 0.5	104.933
