 0	103.081
 0.01	105.45
 0.02	106.72
 0.03	102.517
 0.04	100.563
 0.05	100.913
 0.06	100.91
 0.07	101.411
 0.08	99.5868
 0.09	94.8969
 0.1	95.0471
 0.11	93.0086
 0.12	88.8573
 0.13	87.8852
 0.14	87.4579
 0.15	89.1777
 0.16	90.9267
 0.17	94.9654
 0.18	94.6395
 0.19	94.9276
 0.2	100.368
 0.21	100.371
 0.22	101.185
 0.23	101.006
 0.24	98.2557
 0.25	96.4643
 0.26	96.6519
 0.27	96.2258
 0.28	95.5512
 0.29	95.2979
 0.3	94.0377
 0.31	95.5454
 0.32	99.265
 0.33	98.6686
 0.34	101.93
 0.35	97.8545
 0.36	96.6283
 0.37	97.2593
 0.38	97.2722
 0.39	98.6197
 0.4	99.4174
 0.41	103.236
 0.42	103.838
 0.43	104.224
 0.44	104.767
 0.45	98.4715
 0.46	100.401
 0.47	98.1191
 0.48	100.295
 0.49	98.3776
 0.5	94.9889
