 0	100.929
 0.01	99.1111
 0.02	101.733
 0.03	105.841
 0.04	109.435
 0.05	106.091
 0.06	105.747
 0.07	107.024
 0.08	109.649
 0.09	112.154
 0.1	110.948
 0.11	109.853
 0.12	112.828
 0.13	114.984
 0.14	115.534
 0.15	120.496
 0.16	116.757
 0.17	114.065
 0.18	113.343
 0.19	115.474
 0.2	110.531
 0.21	113.338
 0.22	113.983
 0.23	113.865
 0.24	114.909
 0.25	116.837
 0.26	117.224
 0.27	119.124
 0.28	117.85
 0.29	122.36
 0.3	123.534
 0.31	128.448
 0.32	127.633
 0.33	127.341
 0.34	129.082
 0.35	129.215
 0.36	128.679
 0.37	126.482
 0.38	122.256
 0.39	124.273
 0.4	125.988
 0.41	135.578
 0.42	137.449
 0.43	134.294
 0.44	132.28
 0.45	136.591
 0.46	136.37
 0.47	136.503
 0.48	137.875
 0.49	137.083
 0.5	131.843
