 0	96.9606
 0.01	96.4321
 0.02	96.9307
 0.03	95.7024
 0.04	95.5392
 0.05	95.2558
 0.06	93.0172
 0.07	91.8083
 0.08	89.5005
 0.09	89.8981
 0.1	90.2979
 0.11	93.9969
 0.12	93.9664
 0.13	93.6589
 0.14	98.1594
 0.15	101.743
 0.16	103.115
 0.17	101.649
 0.18	95.6513
 0.19	96.5897
 0.2	96.1339
 0.21	97.9998
 0.22	100.254
 0.23	99.1454
 0.24	100.059
 0.25	99.1964
 0.26	102.988
 0.27	101.966
 0.28	103.98
 0.29	105.832
 0.3	105.862
 0.31	107.938
 0.32	103.386
 0.33	110.045
 0.34	110.685
 0.35	107.454
 0.36	104.985
 0.37	107.085
 0.38	106.272
 0.39	107.621
 0.4	118.773
 0.41	116.005
 0.42	118.698
 0.43	111.998
 0.44	109.767
 0.45	110.258
 0.46	109.256
 0.47	106.58
 0.48	107.165
 0.49	105.014
 0.5	105.475
