 0	99.0326
 0.01	101.561
 0.02	100.732
 0.03	101.122
 0.04	104.654
 0.05	106.673
 0.06	105.548
 0.07	105.882
 0.08	108.846
 0.09	109.624
 0.1	104.803
 0.11	106.003
 0.12	107.17
 0.13	105.322
 0.14	110.614
 0.15	114.046
 0.16	112.771
 0.17	110.495
 0.18	111.037
 0.19	110.535
 0.2	112.652
 0.21	111.065
 0.22	109.766
 0.23	110.405
 0.24	106.33
 0.25	107.452
 0.26	108.183
 0.27	108.403
 0.28	107.393
 0.29	104.551
 0.3	104.761
 0.31	102.373
 0.32	105.047
 0.33	100.976
 0.34	99.3272
 0.35	96.4132
 0.36	96.3197
 0.37	98.1077
 0.38	98.5795
 0.39	99.3031
 0.4	101.991
 0.41	104.061
 0.42	102.196
 0.43	101.459
 0.44	99.38
 0.45	96.3345
 0.46	93.4196
 0.47	91.373
 0.48	89.2467
 0.49	90.3435
 0.5	90.184
