 0	98.0569
 0.01	94.9407
 0.02	97.4622
 0.03	97.5992
 0.04	97.0768
 0.05	99.8846
 0.06	101.761
 0.07	102.974
 0.08	101.389
 0.09	103.382
 0.1	103.758
 0.11	103.849
 0.12	98.6042
 0.13	97.6249
 0.14	101.926
 0.15	97.8932
 0.16	95.1511
 0.17	95.6222
 0.18	93.8324
 0.19	94.3626
 0.2	91.1838
 0.21	88.7295
 0.22	87.4238
 0.23	85.4162
 0.24	85.1174
 0.25	85.233
 0.26	85.0246
 0.27	85.2238
 0.28	81.4591
 0.29	82.3667
 0.3	82.9018
 0.31	84.1247
 0.32	84.7492
 0.33	86.4538
 0.34	84.3901
 0.35	84.5305
 0.36	78.7653
 0.37	83.1499
 0.38	86.4059
 0.39	88.1511
 0.4	90.7258
 0.41	93.0097
 0.42	92.1858
 0.43	93.4488
 0.44	94.5904
 0.45	96.8265
 0.46	97.7611
 0.47	97.8974
 0.48	97.4635
 0.49	99.0471
 0.5	98.8552
