 0	99.728
 0.01	99.1488
 0.02	101.617
 0.03	99.1158
 0.04	96.6525
 0.05	99.7517
 0.06	99.9284
 0.07	103.552
 0.08	101.123
 0.09	97.7543
 0.1	100.862
 0.11	100.45
 0.12	101.992
 0.13	100.549
 0.14	104.162
 0.15	106.787
 0.16	107.677
 0.17	106.531
 0.18	106.017
 0.19	105.715
 0.2	105.789
 0.21	105.058
 0.22	103.358
 0.23	102.414
 0.24	103.042
 0.25	101.814
 0.26	101.65
 0.27	102.019
 0.28	98.2841
 0.29	102.069
 0.3	98.3956
 0.31	99.9172
 0.32	97.454
 0.33	101.591
 0.34	99.2975
 0.35	96.5274
 0.36	98.3231
 0.37	95.668
 0.38	93.9692
 0.39	96.5136
 0.4	101.154
 0.41	101.385
 0.42	103.351
 0.43	101.634
 0.44	100.283
 0.45	102.608
 0.46	94.9062
 0.47	94.8044
 0.48	96.0731
 0.49	90.4879
 0.5	85.0938
