 0	100.858
 0.01	100.231
 0.02	101.574
 0.03	100.94
 0.04	103.196
 0.05	102.04
 0.06	103.604
 0.07	104.139
 0.08	103.125
 0.09	104.063
 0.1	101.193
 0.11	101.154
 0.12	107.169
 0.13	107.481
 0.14	106.153
 0.15	103.847
 0.16	103.781
 0.17	106.601
 0.18	109.238
 0.19	107.972
 0.2	109.584
 0.21	115.026
 0.22	114.708
 0.23	117.396
 0.24	115.624
 0.25	114.603
 0.26	116.59
 0.27	114.48
 0.28	116.997
 0.29	116.465
 0.3	116.728
 0.31	112.495
 0.32	112.498
 0.33	112.646
 0.34	119.111
 0.35	119.897
 0.36	120.961
 0.37	118.301
 0.38	114.582
 0.39	111.769
 0.4	114.874
 0.41	113.631
 0.42	112.503
 0.43	114.599
 0.44	118.583
 0.45	122.624
 0.46	126.644
 0.47	125.769
 0.48	124.347
 0.49	125.289
 0.5	125.484
