 0	102.232
 0.01	103.363
 0.02	100.627
 0.03	104.244
 0.04	103.476
 0.05	103.515
 0.06	103.679
 0.07	104.485
 0.08	101.802
 0.09	98.8504
 0.1	100.106
 0.11	98.3888
 0.12	101.267
 0.13	101.413
 0.14	102.002
 0.15	100.873
 0.16	100.989
 0.17	102.863
 0.18	101.639
 0.19	100.113
 0.2	98.9757
 0.21	97.563
 0.22	97.0802
 0.23	98.0214
 0.24	98.0018
 0.25	96.8934
 0.26	99.5542
 0.27	98.8658
 0.28	100.255
 0.29	98.9212
 0.3	101.228
 0.31	101.244
 0.32	97.4259
 0.33	98.0797
 0.34	94.7482
 0.35	95.7723
 0.36	94.828
 0.37	92.5305
 0.38	94.7769
 0.39	96.5677
 0.4	99.2029
 0.41	100.242
 0.42	98.9878
 0.43	102.339
 0.44	103.356
 0.45	101.857
 0.46	103.445
 0.47	103.756
 0.48	103.715
 0.49	106.329
 0.5	100.584
