 0	101.625
 0.01	100.77
 0.02	97.626
 0.03	96.2449
 0.04	96.3316
 0.05	90.2489
 0.06	93.1546
 0.07	91.5126
 0.08	92.3377
 0.09	96.0044
 0.1	94.5344
 0.11	95.5958
 0.12	94.482
 0.13	98.981
 0.14	101.888
 0.15	100.418
 0.16	106.894
 0.17	109.393
 0.18	112.238
 0.19	109.813
 0.2	109.516
 0.21	108.35
 0.22	103.547
 0.23	105.049
 0.24	103.895
 0.25	104.91
 0.26	99.9173
 0.27	97.3723
 0.28	102.485
 0.29	103.535
 0.3	100.699
 0.31	93.5462
 0.32	93.1906
 0.33	93.6473
 0.34	91.2799
 0.35	90.3392
 0.36	88.939
 0.37	86.919
 0.38	87.677
 0.39	88.327
 0.4	89.6478
 0.41	96.3978
 0.42	102.648
 0.43	101.326
 0.44	99.6088
 0.45	98.1243
 0.46	97.7971
 0.47	105.281
 0.48	106.788
 0.49	103.221
 0.5	106.304
