 0	105.442
 0.01	106.766
 0.02	105.796
 0.03	110.724
 0.04	110.623
 0.05	107.569
 0.06	107.909
 0.07	110.369
 0.08	113.355
 0.09	116.281
 0.1	112.637
 0.11	116.301
 0.12	122.052
 0.13	119.977
 0.14	119.209
 0.15	120.937
 0.16	122.835
 0.17	121.592
 0.18	119.048
 0.19	120.963
 0.2	121.635
 0.21	120.633
 0.22	119.413
 0.23	120.542
 0.24	125.395
 0.25	125.04
 0.26	119.508
 0.27	119.6
 0.28	118.974
 0.29	119.592
 0.3	115.134
 0.31	114.345
 0.32	115.336
 0.33	116.995
 0.34	114.303
 0.35	113.676
 0.36	116.355
 0.37	116.311
 0.38	118.734
 0.39	120.367
 0.4	120.319
 0.41	121.407
 0.42	124.405
 0.43	126.015
 0.44	124.858
 0.45	123.577
 0.46	125.582
 0.47	122.446
 0.48	118.367
 0.49	118.562
 0.5	113.383
