 0	99.4409
 0.01	95.3929
 0.02	95.0121
 0.03	91.8585
 0.04	92.0827
 0.05	91.5463
 0.06	90.9492
 0.07	90.9307
 0.08	92.0887
 0.09	91.0578
 0.1	90.9802
 0.11	93.1154
 0.12	93.6975
 0.13	93.0666
 0.14	97.7614
 0.15	96.9918
 0.16	97.1944
 0.17	96.7352
 0.18	99.7414
 0.19	97.9413
 0.2	101.389
 0.21	98.4443
 0.22	97.6673
 0.23	97.8034
 0.24	101.913
 0.25	104.346
 0.26	102.374
 0.27	101.772
 0.28	104.126
 0.29	108.723
 0.3	108.723
 0.31	102.862
 0.32	105.12
 0.33	105.33
 0.34	103.317
 0.35	99.2672
 0.36	100.982
 0.37	97.6679
 0.38	103.285
 0.39	101.908
 0.4	101.406
 0.41	100.671
 0.42	100.731
 0.43	100.123
 0.44	96.053
 0.45	94.6966
 0.46	99.5526
 0.47	101.201
 0.48	105.206
 0.49	106.772
 0.5	108.759
