 0	99.0954
 0.01	101.518
 0.02	92.9137
 0.03	93.4539
 0.04	95.4751
 0.05	93.1118
 0.06	92.8921
 0.07	89.4965
 0.08	92.9841
 0.09	89.3555
 0.1	89.6444
 0.11	87.7955
 0.12	86.1194
 0.13	84.2351
 0.14	85.7206
 0.15	84.7353
 0.16	84.5944
 0.17	84.8994
 0.18	85.7837
 0.19	83.3726
 0.2	81.6019
 0.21	80.6384
 0.22	82.3036
 0.23	82.7932
 0.24	84.2904
 0.25	87.1096
 0.26	88.1308
 0.27	90.4606
 0.28	87.7258
 0.29	90.2185
 0.3	88.6233
 0.31	90.0466
 0.32	87.7818
 0.33	87.2139
 0.34	93.3041
 0.35	90.952
 0.36	93.3493
 0.37	92.2697
 0.38	92.8199
 0.39	92.053
 0.4	93.3376
 0.41	85.9679
 0.42	85.9621
 0.43	89.9381
 0.44	87.0167
 0.45	89.7677
 0.46	88.7492
 0.47	83.8913
 0.48	81.595
 0.49	86.1507
 0.5	86.8722
