 0	98.8989
 0.01	94.832
 0.02	97.6703
 0.03	98.8534
 0.04	97.3037
 0.05	96.6818
 0.06	95.7582
 0.07	97.412
 0.08	98.0988
 0.09	101.868
 0.1	102.591
 0.11	102.833
 0.12	105.279
 0.13	108.856
 0.14	114.144
 0.15	114.406
 0.16	109.999
 0.17	107.338
 0.18	105.455
 0.19	101.784
 0.2	96.1712
 0.21	95.7306
 0.22	95.4914
 0.23	98.4342
 0.24	102.007
 0.25	102.131
 0.26	107.19
 0.27	108.137
 0.28	108.176
 0.29	107.428
 0.3	106.411
 0.31	111.707
 0.32	113.456
 0.33	115.44
 0.34	120.179
 0.35	117.861
 0.36	117.722
 0.37	118.79
 0.38	118.003
 0.39	120.752
 0.4	121.004
 0.41	123.354
 0.42	130.194
 0.43	129.881
 0.44	131.46
 0.45	136.1
 0.46	138.774
 0.47	145.812
 0.48	141.386
 0.49	138.795
 0.5	137.341
