 0	97.4973
 0.01	98.9552
 0.02	103.23
 0.03	105.577
 0.04	107.107
 0.05	103.368
 0.06	101.647
 0.07	103.379
 0.08	104.76
 0.09	103.958
 0.1	103.569
 0.11	106.63
 0.12	111.288
 0.13	111.911
 0.14	114.757
 0.15	118.068
 0.16	116.63
 0.17	117.113
 0.18	116.406
 0.19	116.062
 0.2	117.147
 0.21	123.574
 0.22	127.582
 0.23	129.702
 0.24	128.94
 0.25	131.277
 0.26	130.05
 0.27	135.049
 0.28	132.248
 0.29	132.343
 0.3	129.935
 0.31	124.86
 0.32	122.655
 0.33	121.119
 0.34	119.639
 0.35	119.131
 0.36	119.849
 0.37	124.938
 0.38	128.281
 0.39	128.44
 0.4	127.125
 0.41	128.125
 0.42	127.028
 0.43	131.196
 0.44	133.809
 0.45	136.376
 0.46	137.73
 0.47	131.225
 0.48	127.776
 0.49	123.334
 0.5	126.233
