 0	98.1811
 0.01	95.7315
 0.02	94.4481
 0.03	92.8548
 0.04	88.7769
 0.05	89.9514
 0.06	88.8869
 0.07	90.5914
 0.08	91.3719
 0.09	89.5147
 0.1	89.0766
 0.11	93.2156
 0.12	91.4754
 0.13	93.1001
 0.14	93.0197
 0.15	92.1876
 0.16	89.1442
 0.17	87.9912
 0.18	84.2778
 0.19	80.8981
 0.2	82.3237
 0.21	82.9108
 0.22	81.8977
 0.23	80.0932
 0.24	78.2548
 0.25	78.2064
 0.26	78.4212
 0.27	79.5288
 0.28	82.0552
 0.29	80.2896
 0.3	77.8408
 0.31	77.6029
 0.32	77.7704
 0.33	75.8887
 0.34	76.3108
 0.35	75.8113
 0.36	75.1056
 0.37	76.2513
 0.38	74.4732
 0.39	74.404
 0.4	74.4716
 0.41	73.2054
 0.42	74.9092
 0.43	76.3866
 0.44	78.4767
 0.45	78.8228
 0.46	76.7864
 0.47	75.7002
 0.48	76.0976
 0.49	75.1439
 0.5	77.1482
