 0	104.91
 0.01	102.939
 0.02	100.712
 0.03	106.217
 0.04	111.988
 0.05	112.628
 0.06	113.031
 0.07	113.105
 0.08	114.083
 0.09	118.662
 0.1	117.119
 0.11	123.748
 0.12	123.408
 0.13	121.497
 0.14	123.44
 0.15	119.584
 0.16	116.202
 0.17	119.116
 0.18	122.302
 0.19	121.188
 0.2	123.731
 0.21	124.406
 0.22	124.837
 0.23	127.387
 0.24	124.127
 0.25	126.883
 0.26	131.462
 0.27	134.323
 0.28	138.324
 0.29	148.415
 0.3	149.021
 0.31	150.651
 0.32	149.391
 0.33	151.975
 0.34	152.751
 0.35	147.582
 0.36	144.074
 0.37	135.442
 0.38	134.434
 0.39	139.781
 0.4	143.299
 0.41	148.309
 0.42	144.328
 0.43	146.299
 0.44	150.542
 0.45	156.845
 0.46	154.159
 0.47	152.465
 0.48	149.557
 0.49	149.651
 0.5	150.898
