 0	98.8935
 0.01	98.4975
 0.02	103.839
 0.03	106.24
 0.04	104.454
 0.05	103.041
 0.06	101.169
 0.07	102.855
 0.08	103.332
 0.09	103.262
 0.1	101.372
 0.11	102.528
 0.12	100.601
 0.13	99.7053
 0.14	99.3373
 0.15	101.001
 0.16	102.494
 0.17	102.752
 0.18	103.045
 0.19	100.527
 0.2	100.475
 0.21	98.3576
 0.22	96.5769
 0.23	95.2509
 0.24	95.9428
 0.25	97.0044
 0.26	98.4697
 0.27	98.8439
 0.28	96.3187
 0.29	99.1636
 0.3	96.651
 0.31	100.699
 0.32	96.7904
 0.33	94.891
 0.34	95.422
 0.35	97.8079
 0.36	97.9319
 0.37	96.1427
 0.38	95.1162
 0.39	96.4256
 0.4	91.6533
 0.41	93.0167
 0.42	89.2906
 0.43	92.8312
 0.44	94.8924
 0.45	98.9499
 0.46	95.5146
 0.47	96.7467
 0.48	92.7664
 0.49	91.5275
 0.5	89.9016
