 0	102.385
 0.01	103.041
 0.02	101.178
 0.03	105.715
 0.04	107.218
 0.05	106.079
 0.06	105.886
 0.07	102.691
 0.08	106.307
 0.09	106.752
 0.1	100.033
 0.11	96.3809
 0.12	96.87
 0.13	98.3708
 0.14	101.165
 0.15	101.292
 0.16	99.5695
 0.17	97.3665
 0.18	98.6238
 0.19	96.9704
 0.2	93.4057
 0.21	90.5599
 0.22	87.7269
 0.23	87.8388
 0.24	86.2686
 0.25	87.1171
 0.26	88.5607
 0.27	88.7363
 0.28	92.0236
 0.29	92.8012
 0.3	91.4067
 0.31	88.9043
 0.32	88.8944
 0.33	88.9134
 0.34	89.0751
 0.35	87.6205
 0.36	88.3612
 0.37	86.13
 0.38	87.5143
 0.39	86.8899
 0.4	86.0016
 0.41	84.7772
 0.42	88.8441
 0.43	87.6061
 0.44	86.0438
 0.45	88.2273
 0.46	90.7776
 0.47	93.0856
 0.48	92.8328
 0.49	93.622
 0.5	95.3866
