 0	102.432
 0.01	96.6418
 0.02	92.7233
 0.03	89.8649
 0.04	91.1245
 0.05	94.4762
 0.06	95.5914
 0.07	97.7059
 0.08	98.5865
 0.09	93.5361
 0.1	96.7569
 0.11	96.5008
 0.12	95.5291
 0.13	97.1138
 0.14	96.362
 0.15	96.4095
 0.16	96.1788
 0.17	97.307
 0.18	101.104
 0.19	95.8122
 0.2	95.1335
 0.21	91.9959
 0.22	93.0121
 0.23	96.44
 0.24	92.6413
 0.25	92.5001
 0.26	92.1224
 0.27	91.4889
 0.28	94.2329
 0.29	93.3143
 0.3	87.9757
 0.31	85.81
 0.32	82.4272
 0.33	81.6825
 0.34	82.0968
 0.35	80.6922
 0.36	78.6475
 0.37	79.2037
 0.38	77.3033
 0.39	79.786
 0.4	81.7474
 0.41	81.2982
 0.42	78.3841
 0.43	79.7937
 0.44	81.3957
 0.45	81.9358
 0.46	79.7846
 0.47	80.5048
 0.48	80.0641
 0.49	78.7708
 0.5	78.4332
