 0	102.384
 0.01	100.214
 0.02	99.4029
 0.03	98.3583
 0.04	99.0668
 0.05	97.3889
 0.06	93.781
 0.07	92.6061
 0.08	92.0572
 0.09	90.5397
 0.1	86.1676
 0.11	84.8192
 0.12	85.0366
 0.13	87.9435
 0.14	90.5169
 0.15	86.997
 0.16	84.2284
 0.17	84.2375
 0.18	80.4025
 0.19	78.0704
 0.2	79.6595
 0.21	81.3703
 0.22	80.7985
 0.23	82.0183
 0.24	80.5512
 0.25	81.6396
 0.26	84.8734
 0.27	84.7039
 0.28	88.7566
 0.29	89.9351
 0.3	88.5852
 0.31	85.5032
 0.32	88.7906
 0.33	89.4007
 0.34	87.6334
 0.35	88.9128
 0.36	89.2835
 0.37	91.9483
 0.38	92.4929
 0.39	96.8989
 0.4	99.5236
 0.41	100.436
 0.42	93.5602
 0.43	93.2975
 0.44	93.815
 0.45	96.4492
 0.46	98.7374
 0.47	101.157
 0.48	102.095
 0.49	103.94
 0.5	105.777
