 0	100.236
 0.01	100.126
 0.02	99.8517
 0.03	100.289
 0.04	94.9474
 0.05	95.6073
 0.06	93.8542
 0.07	96.7811
 0.08	94.9757
 0.09	89.8267
 0.1	91.3579
 0.11	90.2844
 0.12	92.3873
 0.13	90.503
 0.14	89.8898
 0.15	90.7831
 0.16	88.9719
 0.17	87.0147
 0.18	84.157
 0.19	82.1663
 0.2	79.9184
 0.21	82.0054
 0.22	83.0836
 0.23	86.6308
 0.24	87.1153
 0.25	84.049
 0.26	82.8616
 0.27	85.8843
 0.28	87.6337
 0.29	88.3025
 0.3	87.7487
 0.31	84.314
 0.32	83.6532
 0.33	81.7563
 0.34	80.6445
 0.35	81.7403
 0.36	80.4332
 0.37	79.6196
 0.38	82.4384
 0.39	80.9794
 0.4	81.5011
 0.41	83.4469
 0.42	84.6916
 0.43	87.2724
 0.44	91.7982
 0.45	87.1648
 0.46	85.9354
 0.47	84.566
 0.48	81.6157
 0.49	81.4907
 0.5	83.6796
