 0	99.4396
 0.01	99.4885
 0.02	101.867
 0.03	103.532
 0.04	103.439
 0.05	101.224
 0.06	96.9208
 0.07	96.4015
 0.08	98.0061
 0.09	97.84
 0.1	99.3241
 0.11	102.483
 0.12	100.802
 0.13	96.4269
 0.14	93.7829
 0.15	96.4777
 0.16	97.2124
 0.17	93.8251
 0.18	98.0586
 0.19	100.503
 0.2	101.374
 0.21	103.813
 0.22	105.929
 0.23	107.619
 0.24	108.8
 0.25	110.134
 0.26	114.319
 0.27	111.948
 0.28	106.255
 0.29	111.997
 0.3	112.875
 0.31	112.902
 0.32	110.034
 0.33	114.146
 0.34	116.919
 0.35	116.532
 0.36	113.004
 0.37	118.558
 0.38	115.661
 0.39	113.562
 0.4	116.545
 0.41	114.016
 0.42	114.765
 0.43	114.129
 0.44	119.805
 0.45	115.378
 0.46	118.213
 0.47	117.299
 0.48	120.683
 0.49	121.511
 0.5	120.885
