 0	100.836
 0.01	102.345
 0.02	103.961
 0.03	100.239
 0.04	100.536
 0.05	102.24
 0.06	105.643
 0.07	104.064
 0.08	104.272
 0.09	106.692
 0.1	103.957
 0.11	107.873
 0.12	105.06
 0.13	105.655
 0.14	105.567
 0.15	104.236
 0.16	109.953
 0.17	110.436
 0.18	113.069
 0.19	108.019
 0.2	105.028
 0.21	107.037
 0.22	105.086
 0.23	104.918
 0.24	103.242
 0.25	101.723
 0.26	103.862
 0.27	110.079
 0.28	105.791
 0.29	102.819
 0.3	97.0857
 0.31	97.5393
 0.32	99.6449
 0.33	102.817
 0.34	105.644
 0.35	107.658
 0.36	108.962
 0.37	108.515
 0.38	107.588
 0.39	103.089
 0.4	100.342
 0.41	99.5543
 0.42	97.8821
 0.43	99.4134
 0.44	100.457
 0.45	107.691
 0.46	110.894
 0.47	112.161
 0.48	110.822
 0.49	111.863
 0.5	109.551
