 0	101.086
 0.01	104.193
 0.02	107.115
 0.03	103.948
 0.04	103.056
 0.05	104.939
 0.06	104.604
 0.07	102.935
 0.08	100.199
 0.09	98.3591
 0.1	97.9452
 0.11	95.2539
 0.12	93.291
 0.13	97.7794
 0.14	95.0881
 0.15	98.0844
 0.16	99.9998
 0.17	102.773
 0.18	101.126
 0.19	101.768
 0.2	95.832
 0.21	97.594
 0.22	98.1515
 0.23	103.06
 0.24	104.257
 0.25	99.4641
 0.26	98.7422
 0.27	99.1189
 0.28	99.898
 0.29	104.036
 0.3	103.371
 0.31	101.011
 0.32	100.674
 0.33	98.6568
 0.34	95.9465
 0.35	99.4577
 0.36	96.4171
 0.37	97.4809
 0.38	101.176
 0.39	97.3726
 0.4	98.593
 0.41	94.8317
 0.42	96.3852
 0.43	90.8022
 0.44	91.3551
 0.45	86.2374
 0.46	91.1529
 0.47	92.6187
 0.48	92.8619
 0.49	93.6557
 0.5	95.306
