 0	96.2003
 0.01	94.8235
 0.02	95.3537
 0.03	91.9824
 0.04	93.9007
 0.05	96.7131
 0.06	97.088
 0.07	100.669
 0.08	102.601
 0.09	102.776
 0.1	106.459
 0.11	103.183
 0.12	101.54
 0.13	100.333
 0.14	99.2068
 0.15	95.8317
 0.16	90.5991
 0.17	91.0221
 0.18	89.8465
 0.19	90.4783
 0.2	92.4255
 0.21	95.7782
 0.22	97.1717
 0.23	99.1677
 0.24	99.054
 0.25	97.4485
 0.26	95.7129
 0.27	94.3174
 0.28	99.1924
 0.29	100.621
 0.3	99.4445
 0.31	98.7233
 0.32	98.7173
 0.33	97.8068
 0.34	96.5335
 0.35	93.3752
 0.36	90.2312
 0.37	93.1899
 0.38	92.8963
 0.39	96.0931
 0.4	96.0385
 0.41	96.3769
 0.42	98.0262
 0.43	101.224
 0.44	104.927
 0.45	107.319
 0.46	108.075
 0.47	108.39
 0.48	108.522
 0.49	106.458
 0.5	105.14
