 0	99.1893
 0.01	97.7413
 0.02	102.874
 0.03	102.787
 0.04	99.591
 0.05	100.343
 0.06	96.9294
 0.07	93.9989
 0.08	99.6539
 0.09	97.446
 0.1	91.9155
 0.11	87.7349
 0.12	85.2333
 0.13	84.2599
 0.14	82.0991
 0.15	81.5577
 0.16	80.3833
 0.17	80.3119
 0.18	79.2885
 0.19	78.7401
 0.2	76.9196
 0.21	77.649
 0.22	81.3415
 0.23	81.1064
 0.24	79.7729
 0.25	80.6484
 0.26	78.9112
 0.27	79.359
 0.28	79.8243
 0.29	77.8733
 0.3	78.5488
 0.31	78.6847
 0.32	82.8632
 0.33	86.2304
 0.34	79.7203
 0.35	80.9384
 0.36	81.6483
 0.37	83.5486
 0.38	82.0009
 0.39	82.6037
 0.4	81.8819
 0.41	81.4958
 0.42	78.8521
 0.43	80.3082
 0.44	83.2818
 0.45	85.0107
 0.46	85.2344
 0.47	87.4924
 0.48	90.1649
 0.49	89.9514
 0.5	90.2778
