 0	98.9326
 0.01	100.692
 0.02	106.024
 0.03	113.731
 0.04	112.231
 0.05	116.686
 0.06	113.657
 0.07	111.882
 0.08	121.97
 0.09	125.474
 0.1	130.737
 0.11	131.647
 0.12	136.191
 0.13	137.978
 0.14	135.755
 0.15	135.846
 0.16	134.469
 0.17	135.737
 0.18	137.153
 0.19	144.59
 0.2	147.159
 0.21	153.029
 0.22	160.232
 0.23	162.035
 0.24	162.371
 0.25	157.953
 0.26	158.073
 0.27	164.161
 0.28	160.836
 0.29	159.571
 0.3	158.028
 0.31	151.001
 0.32	150.097
 0.33	150.633
 0.34	143.742
 0.35	141.899
 0.36	142.84
 0.37	135.927
 0.38	134.473
 0.39	135.527
 0.4	133.075
 0.41	133.479
 0.42	137.137
 0.43	137.79
 0.44	143.955
 0.45	145.002
 0.46	143.85
 0.47	141.691
 0.48	139.684
 0.49	141.534
 0.5	144.343
