 0	96.7689
 0.01	96.8363
 0.02	94.5044
 0.03	93.8965
 0.04	93.2298
 0.05	94.4383
 0.06	97.5597
 0.07	97.8075
 0.08	97.6134
 0.09	97.6596
 0.1	98.1233
 0.11	102.028
 0.12	100.308
 0.13	101.532
 0.14	102.137
 0.15	103.328
 0.16	102.232
 0.17	101.114
 0.18	99.8895
 0.19	100.37
 0.2	98.9122
 0.21	97.9443
 0.22	99.9018
 0.23	98.4368
 0.24	95.2112
 0.25	94.5023
 0.26	96.8414
 0.27	97.4242
 0.28	97.1346
 0.29	96.4756
 0.3	94.5356
 0.31	91.8808
 0.32	93.1557
 0.33	91.0968
 0.34	92.3112
 0.35	88.0606
 0.36	89.4311
 0.37	87.3799
 0.38	89.9029
 0.39	90.8001
 0.4	94.1953
 0.41	97.4327
 0.42	96.1325
 0.43	92.9518
 0.44	93.2917
 0.45	91.3877
 0.46	90.2735
 0.47	86.1247
 0.48	86.2104
 0.49	87.1583
 0.5	87.7944
