 0	102.043
 0.01	98.0397
 0.02	99.4847
 0.03	97.7008
 0.04	97.1941
 0.05	96.1711
 0.06	98.0221
 0.07	100.034
 0.08	95.7864
 0.09	94.9513
 0.1	96.4576
 0.11	97.2378
 0.12	99.1272
 0.13	99.5071
 0.14	98.7485
 0.15	98.8476
 0.16	104.273
 0.17	106.025
 0.18	102.748
 0.19	101.701
 0.2	100.365
 0.21	98.6168
 0.22	103.73
 0.23	99.2298
 0.24	98.9708
 0.25	99.8993
 0.26	101.496
 0.27	101.874
 0.28	97.283
 0.29	100.027
 0.3	97.7446
 0.31	98.9447
 0.32	97.7218
 0.33	99.5559
 0.34	98.0508
 0.35	98.7676
 0.36	97.048
 0.37	93.9082
 0.38	90.253
 0.39	91.8082
 0.4	90.5343
 0.41	90.8756
 0.42	90.3479
 0.43	86.8546
 0.44	84.7634
 0.45	85.4937
 0.46	88.3948
 0.47	91.6061
 0.48	91.7778
 0.49	91.3118
 0.5	95.0311
