 0	101.845
 0.01	104.437
 0.02	103.536
 0.03	103.641
 0.04	108.364
 0.05	108.587
 0.06	104.937
 0.07	108.254
 0.08	104.709
 0.09	104.217
 0.1	100.346
 0.11	102.223
 0.12	100.078
 0.13	101.459
 0.14	103.677
 0.15	100.414
 0.16	105.771
 0.17	105.545
 0.18	103.645
 0.19	101.296
 0.2	100.153
 0.21	99.1126
 0.22	100.586
 0.23	102.968
 0.24	101.888
 0.25	103.037
 0.26	102.627
 0.27	102.499
 0.28	104.937
 0.29	108.483
 0.3	105.057
 0.31	111.624
 0.32	114.09
 0.33	112.256
 0.34	108.789
 0.35	108.655
 0.36	107.437
 0.37	106.623
 0.38	109.545
 0.39	104.542
 0.4	102.935
 0.41	108.228
 0.42	111.638
 0.43	115.165
 0.44	117.716
 0.45	118.46
 0.46	123.258
 0.47	124.632
 0.48	120.484
 0.49	119.994
 0.5	120.957
