 0	101.464
 0.01	97.2534
 0.02	93.3432
 0.03	92.5764
 0.04	92.4685
 0.05	90.8061
 0.06	88.8244
 0.07	91.0364
 0.08	91.9573
 0.09	91.1172
 0.1	90.7059
 0.11	89.3511
 0.12	84.8015
 0.13	84.1108
 0.14	81.9592
 0.15	81.8307
 0.16	81.5739
 0.17	81.647
 0.18	79.5864
 0.19	82.271
 0.2	78.5879
 0.21	78.5576
 0.22	77.4206
 0.23	79.4472
 0.24	77.7885
 0.25	76.9261
 0.26	80.8495
 0.27	81.2269
 0.28	84.1873
 0.29	84.5381
 0.3	83.4571
 0.31	83.0604
 0.32	83.3182
 0.33	85.5315
 0.34	85.152
 0.35	88.158
 0.36	87.6049
 0.37	85.8004
 0.38	89.0808
 0.39	92.9614
 0.4	93.9353
 0.41	96.0594
 0.42	96.6651
 0.43	97.0572
 0.44	98.936
 0.45	96.0814
 0.46	97.0179
 0.47	99.091
 0.48	98.0496
 0.49	100.464
 0.5	104.164
