 0	99.1361
 0.01	100.31
 0.02	98.0377
 0.03	96.0372
 0.04	96.8548
 0.05	99.764
 0.06	99.4425
 0.07	99.0855
 0.08	97.6309
 0.09	99.8362
 0.1	104.383
 0.11	102.711
 0.12	99.2643
 0.13	101.141
 0.14	98.1803
 0.15	99.2899
 0.16	96.2128
 0.17	99.0095
 0.18	100.803
 0.19	94.3747
 0.2	94.627
 0.21	95.3164
 0.22	93.3698
 0.23	91.2089
 0.24	89.9116
 0.25	89.7472
 0.26	91.8761
 0.27	91.2118
 0.28	89.072
 0.29	92.167
 0.3	95.8129
 0.31	94.3954
 0.32	95.5961
 0.33	95.1021
 0.34	93.1591
 0.35	96.163
 0.36	93.1309
 0.37	97.8097
 0.38	97.548
 0.39	97.8993
 0.4	99.1638
 0.41	101.169
 0.42	99.9102
 0.43	99.6511
 0.44	94.6664
 0.45	94.8304
 0.46	93.8165
 0.47	91.8185
 0.48	92.3866
 0.49	91.8956
 0.5	92.42
