 0	104.941
 0.01	103.818
 0.02	106.065
 0.03	106.143
 0.04	108.149
 0.05	104.211
 0.06	102.532
 0.07	101.393
 0.08	102.947
 0.09	103.727
 0.1	102.494
 0.11	98.8822
 0.12	103.372
 0.13	103.183
 0.14	102.507
 0.15	101.422
 0.16	98.9398
 0.17	95.7964
 0.18	94.7184
 0.19	94.6541
 0.2	98.3329
 0.21	100.534
 0.22	99.2182
 0.23	101.311
 0.24	103.358
 0.25	102.197
 0.26	103.069
 0.27	100.38
 0.28	102.019
 0.29	103.222
 0.3	102.597
 0.31	101.849
 0.32	102.625
 0.33	103.565
 0.34	100.546
 0.35	96.4699
 0.36	96.2833
 0.37	96.9585
 0.38	97.8831
 0.39	98.0724
 0.4	95.6612
 0.41	92.2764
 0.42	91.4565
 0.43	90.0276
 0.44	93.2802
 0.45	93.7025
 0.46	91.106
 0.47	94.2017
 0.48	94.3965
 0.49	93.4513
 0.5	91.8995
