 0	101.77
 0.01	101.63
 0.02	96.9831
 0.03	98.8717
 0.04	97.6086
 0.05	99.3868
 0.06	102.124
 0.07	101.94
 0.08	100.227
 0.09	100.697
 0.1	99.5795
 0.11	102.812
 0.12	101.408
 0.13	103.371
 0.14	99.5989
 0.15	96.7107
 0.16	97.7878
 0.17	96.9911
 0.18	95.5562
 0.19	98.1028
 0.2	94.1143
 0.21	94.5552
 0.22	95.3772
 0.23	93.3298
 0.24	93.3961
 0.25	93.6017
 0.26	96.9195
 0.27	97.2306
 0.28	96.3849
 0.29	96.0567
 0.3	96.4231
 0.31	97.2381
 0.32	96.3962
 0.33	98.8614
 0.34	96.2961
 0.35	95.1915
 0.36	93.3895
 0.37	95.9154
 0.38	93.9804
 0.39	94.0366
 0.4	98.4797
 0.41	98.9341
 0.42	99.3014
 0.43	99.2252
 0.44	98.5569
 0.45	98.1902
 0.46	100.154
 0.47	106.621
 0.48	105.407
 0.49	110.662
 0.5	104.046
