 0	100.957
 0.01	101.517
 0.02	103.698
 0.03	106.301
 0.04	109.263
 0.05	111.863
 0.06	111.132
 0.07	112.689
 0.08	108.324
 0.09	105.683
 0.1	102.742
 0.11	100.9
 0.12	104.108
 0.13	101.181
 0.14	97.4301
 0.15	100.323
 0.16	101.31
 0.17	104.733
 0.18	109.795
 0.19	108.619
 0.2	108.154
 0.21	109.646
 0.22	109.159
 0.23	103.911
 0.24	103.402
 0.25	105.662
 0.26	104.671
 0.27	102.313
 0.28	100.028
 0.29	95.5371
 0.3	91.5862
 0.31	91.9741
 0.32	90.904
 0.33	90.6613
 0.34	90.2923
 0.35	89.2552
 0.36	84.5509
 0.37	81.314
 0.38	81.6382
 0.39	78.571
 0.4	81.8727
 0.41	82.5036
 0.42	84.3085
 0.43	86.3015
 0.44	88.0013
 0.45	86.1144
 0.46	85.7999
 0.47	85.4759
 0.48	85.2973
 0.49	88.0622
 0.5	91.8845
