 0	98.0065
 0.01	99.944
 0.02	97.2958
 0.03	94.3991
 0.04	91.1845
 0.05	92.4667
 0.06	96
 0.07	94.2526
 0.08	89.3556
 0.09	89.6699
 0.1	89.913
 0.11	91.7647
 0.12	89.1763
 0.13	90.5276
 0.14	92.6042
 0.15	91.6234
 0.16	92.3868
 0.17	90.4137
 0.18	89.738
 0.19	91.5536
 0.2	89.4905
 0.21	90.5919
 0.22	91.2484
 0.23	94.8449
 0.24	100.386
 0.25	92.9602
 0.26	95.3226
 0.27	97.3167
 0.28	100.859
 0.29	99.0953
 0.3	100.111
 0.31	100.544
 0.32	101.441
 0.33	101.704
 0.34	97.1802
 0.35	95.7385
 0.36	96.6324
 0.37	100.518
 0.38	101.843
 0.39	96.8555
 0.4	97.1452
 0.41	97.1801
 0.42	96.2183
 0.43	98.632
 0.44	97.3503
 0.45	97.7071
 0.46	98.2347
 0.47	99.6857
 0.48	95.8128
 0.49	91.5244
 0.5	89.8165
