 0	100.892
 0.01	101.005
 0.02	99.0729
 0.03	99.2641
 0.04	98.2387
 0.05	103.615
 0.06	100.696
 0.07	99.6222
 0.08	98.8466
 0.09	97.8967
 0.1	97.5221
 0.11	96.8241
 0.12	100.366
 0.13	104.636
 0.14	110.701
 0.15	109.533
 0.16	109.842
 0.17	109.018
 0.18	107.628
 0.19	108.908
 0.2	111.597
 0.21	109.668
 0.22	107.2
 0.23	107.48
 0.24	108.54
 0.25	105.321
 0.26	103.218
 0.27	104.089
 0.28	104.654
 0.29	98.503
 0.3	104.238
 0.31	104.579
 0.32	102.761
 0.33	100.875
 0.34	99.7933
 0.35	100.245
 0.36	103.025
 0.37	104.06
 0.38	107.639
 0.39	113.226
 0.4	114.939
 0.41	117.571
 0.42	115.699
 0.43	112.874
 0.44	107.97
 0.45	109.834
 0.46	105.574
 0.47	104.062
 0.48	111.115
 0.49	111.14
 0.5	111.807
