 0	102.051
 0.01	103.229
 0.02	99.8927
 0.03	99.4485
 0.04	101.83
 0.05	108.11
 0.06	110.584
 0.07	111.367
 0.08	109.217
 0.09	114.332
 0.1	112.709
 0.11	111.538
 0.12	110.434
 0.13	115.122
 0.14	111.817
 0.15	112.973
 0.16	116.475
 0.17	114.847
 0.18	114.683
 0.19	117.529
 0.2	122.255
 0.21	120.891
 0.22	122.503
 0.23	125.156
 0.24	127.825
 0.25	129.157
 0.26	133.608
 0.27	136.415
 0.28	132.47
 0.29	127.211
 0.3	128.025
 0.31	128.844
 0.32	125.9
 0.33	131.587
 0.34	132.154
 0.35	139.336
 0.36	139.882
 0.37	147.671
 0.38	150.487
 0.39	148.596
 0.4	150.979
 0.41	162.272
 0.42	158.393
 0.43	168.887
 0.44	172.02
 0.45	173.842
 0.46	171.763
 0.47	173.695
 0.48	172.579
 0.49	166.797
 0.5	159.437
