 0	100.79
 0.01	102.007
 0.02	99.2793
 0.03	99.1283
 0.04	99.0614
 0.05	100.766
 0.06	98.7229
 0.07	99.3007
 0.08	98.6043
 0.09	99.7717
 0.1	100.741
 0.11	99.2122
 0.12	97.7059
 0.13	93.4651
 0.14	94.2538
 0.15	93.9247
 0.16	93.0316
 0.17	94.385
 0.18	93.0929
 0.19	92.0834
 0.2	91.0525
 0.21	90.7068
 0.22	92.2434
 0.23	93.3287
 0.24	87.1647
 0.25	89.2089
 0.26	88.3463
 0.27	88.0366
 0.28	86.025
 0.29	89.4002
 0.3	90.264
 0.31	95.2696
 0.32	93.2827
 0.33	96.1622
 0.34	93.9688
 0.35	88.7961
 0.36	94.2039
 0.37	93.2552
 0.38	93.8268
 0.39	90.9406
 0.4	91.5864
 0.41	94.3283
 0.42	95.1613
 0.43	94.2892
 0.44	90.9624
 0.45	88.2566
 0.46	88.9465
 0.47	87.2081
 0.48	89.0148
 0.49	85.7795
 0.5	83.4647
