 0	100.252
 0.01	103.835
 0.02	102.778
 0.03	104.805
 0.04	106.298
 0.05	101.978
 0.06	103.116
 0.07	97.8931
 0.08	93.0658
 0.09	95.2067
 0.1	96.1759
 0.11	100.043
 0.12	95.4567
 0.13	99.5131
 0.14	99.6745
 0.15	101.659
 0.16	100.062
 0.17	100.988
 0.18	97.4624
 0.19	96.9603
 0.2	93.843
 0.21	90.6856
 0.22	90.5253
 0.23	89.9978
 0.24	90.113
 0.25	92.2038
 0.26	92.2556
 0.27	92.773
 0.28	93.3931
 0.29	96.345
 0.3	101.785
 0.31	102.158
 0.32	103.089
 0.33	104.249
 0.34	110.54
 0.35	108.072
 0.36	106.237
 0.37	104.168
 0.38	101.836
 0.39	101.538
 0.4	99.1265
 0.41	98.0309
 0.42	100.857
 0.43	101.786
 0.44	99.4802
 0.45	101.242
 0.46	98.7475
 0.47	97.3622
 0.48	99.0882
 0.49	98.7681
 0.5	99.741
