 0	97.8127
 0.01	101.069
 0.02	99.9922
 0.03	99.8507
 0.04	99.4287
 0.05	99.9964
 0.06	98.7616
 0.07	99.2617
 0.08	102.795
 0.09	98.267
 0.1	95.5386
 0.11	96.3251
 0.12	96.6078
 0.13	96.8719
 0.14	102.44
 0.15	106.205
 0.16	109.955
 0.17	111.531
 0.18	104.666
 0.19	102.468
 0.2	98.6757
 0.21	98.0182
 0.22	97.1546
 0.23	96.7441
 0.24	93.7105
 0.25	91.8662
 0.26	92.5746
 0.27	88.0206
 0.28	89.3341
 0.29	91.4254
 0.3	92.3503
 0.31	90.7951
 0.32	90.0726
 0.33	89.6455
 0.34	95.1931
 0.35	95.7971
 0.36	95.5528
 0.37	96.0324
 0.38	98.5066
 0.39	96.4879
 0.4	94.8746
 0.41	96.4586
 0.42	97.2506
 0.43	91.6497
 0.44	91.9158
 0.45	89.1732
 0.46	92.9585
 0.47	90.3618
 0.48	88.7322
 0.49	88.7296
 0.5	86.7336
