 0	94.8226
 0.01	97.7642
 0.02	96.7065
 0.03	94.5097
 0.04	94.2036
 0.05	91.2386
 0.06	91.2605
 0.07	89.444
 0.08	86.3095
 0.09	90.0343
 0.1	88.0937
 0.11	86.6336
 0.12	88.7775
 0.13	88.2707
 0.14	91.6345
 0.15	91.2649
 0.16	91.6945
 0.17	91.2665
 0.18	91.2166
 0.19	88.1171
 0.2	88.9258
 0.21	87.8099
 0.22	86.533
 0.23	87.1058
 0.24	85.4892
 0.25	85.7133
 0.26	89.2949
 0.27	90.6472
 0.28	93.2091
 0.29	93.7588
 0.3	96.3357
 0.31	94.1979
 0.32	94.7207
 0.33	91.763
 0.34	88.3048
 0.35	87.048
 0.36	86.195
 0.37	87.7886
 0.38	86.9142
 0.39	87.363
 0.4	94.6175
 0.41	98.4338
 0.42	99.7645
 0.43	99.8389
 0.44	104.24
 0.45	103.636
 0.46	105.52
 0.47	95.1554
 0.48	95.8492
 0.49	98.6335
 0.5	96.4345
