 0	100.847
 0.01	106.568
 0.02	102.081
 0.03	101.457
 0.04	96.246
 0.05	93.9905
 0.06	93.4243
 0.07	91.4728
 0.08	93.7586
 0.09	93.7924
 0.1	98.6217
 0.11	97.0681
 0.12	93.3996
 0.13	92.226
 0.14	93.3503
 0.15	96.4404
 0.16	96.8397
 0.17	101.435
 0.18	104.078
 0.19	107.131
 0.2	104.909
 0.21	103.527
 0.22	103.769
 0.23	106.101
 0.24	108.309
 0.25	107.119
 0.26	106.508
 0.27	106.108
 0.28	108.597
 0.29	113.573
 0.3	111.024
 0.31	107.688
 0.32	106.553
 0.33	105.476
 0.34	103.096
 0.35	102.607
 0.36	103.237
 0.37	103.119
 0.38	101.026
 0.39	100.507
 0.4	98.1266
 0.41	95.8314
 0.42	93.5617
 0.43	96.8503
 0.44	99.4863
 0.45	98.95
 0.46	101.446
 0.47	101.957
 0.48	97.5394
 0.49	98.2887
 0.5	99.6273
