 0	99.4516
 0.01	99.3932
 0.02	99.9975
 0.03	101.147
 0.04	103.737
 0.05	105.014
 0.06	108.98
 0.07	107.303
 0.08	111.997
 0.09	110.758
 0.1	113.31
 0.11	112.829
 0.12	113.095
 0.13	111.392
 0.14	116.274
 0.15	109.146
 0.16	107.342
 0.17	110.095
 0.18	107.446
 0.19	109.105
 0.2	113.905
 0.21	112.965
 0.22	112.353
 0.23	108.524
 0.24	113.563
 0.25	118.065
 0.26	115.724
 0.27	121.452
 0.28	118.534
 0.29	121.159
 0.3	118.39
 0.31	128.453
 0.32	128.601
 0.33	133.286
 0.34	127.621
 0.35	125.058
 0.36	126.141
 0.37	127.886
 0.38	138.094
 0.39	138.243
 0.4	139.007
 0.41	135.345
 0.42	134.437
 0.43	139.059
 0.44	134.919
 0.45	129.925
 0.46	131.649
 0.47	130.741
 0.48	129.195
 0.49	133.152
 0.5	133.238
