 0	104.395
 0.01	104.868
 0.02	100.74
 0.03	99.1194
 0.04	95.619
 0.05	96.81
 0.06	94.6511
 0.07	94.5734
 0.08	93.7037
 0.09	93.6898
 0.1	92.6333
 0.11	94.2731
 0.12	95.2951
 0.13	97.4018
 0.14	93.9661
 0.15	94.789
 0.16	96.6876
 0.17	92.681
 0.18	97.0915
 0.19	99.1846
 0.2	97.6179
 0.21	98.5455
 0.22	97.1312
 0.23	95.7324
 0.24	95.5914
 0.25	95.202
 0.26	96.0135
 0.27	99.5203
 0.28	96.378
 0.29	94.4652
 0.3	93.9768
 0.31	95.3803
 0.32	95.5524
 0.33	96.3724
 0.34	95.8947
 0.35	97.7781
 0.36	97.6537
 0.37	100.77
 0.38	101.062
 0.39	101.208
 0.4	103.018
 0.41	98.2342
 0.42	98.9285
 0.43	95.8929
 0.44	93.9351
 0.45	92.2119
 0.46	94.3781
 0.47	92.1927
 0.48	91.2506
 0.49	88.1773
 0.5	88.1069
