 0	101.679
 0.01	100.786
 0.02	99.8219
 0.03	99.5161
 0.04	100.082
 0.05	100.04
 0.06	97.3117
 0.07	95.9973
 0.08	97.4044
 0.09	91.9256
 0.1	89.732
 0.11	89.7597
 0.12	90.5932
 0.13	89.3209
 0.14	84.7058
 0.15	88.2408
 0.16	88.7037
 0.17	88.4286
 0.18	91.4263
 0.19	91.5731
 0.2	90.0703
 0.21	89.9229
 0.22	87.3822
 0.23	86.8897
 0.24	86.9103
 0.25	87.2735
 0.26	89.8491
 0.27	92.1828
 0.28	91.8803
 0.29	92.0003
 0.3	91.2186
 0.31	90.865
 0.32	89.8443
 0.33	89.4539
 0.34	90.3919
 0.35	90.0782
 0.36	89.0905
 0.37	90.0621
 0.38	92.041
 0.39	89.5644
 0.4	91.2748
 0.41	93.9887
 0.42	91.4311
 0.43	91.9127
 0.44	93.7006
 0.45	94.684
 0.46	92.2571
 0.47	93.5316
 0.48	94.8165
 0.49	96.08
 0.5	98.4852
