 0	100.219
 0.01	102.311
 0.02	101.961
 0.03	102.408
 0.04	102.989
 0.05	101.062
 0.06	95.4762
 0.07	92.2771
 0.08	89.8947
 0.09	85.8815
 0.1	84.5786
 0.11	85.8229
 0.12	84.4157
 0.13	84.8124
 0.14	84.3362
 0.15	86.3285
 0.16	90.9702
 0.17	92.6168
 0.18	87.461
 0.19	85.1873
 0.2	85.6936
 0.21	88.3633
 0.22	89.0709
 0.23	88.4319
 0.24	89.0975
 0.25	90.8073
 0.26	89.1461
 0.27	91.5353
 0.28	94.0715
 0.29	96.1752
 0.3	100.294
 0.31	102.497
 0.32	101.362
 0.33	103.052
 0.34	104.498
 0.35	101.404
 0.36	104.803
 0.37	105.287
 0.38	104.363
 0.39	105.162
 0.4	102.979
 0.41	101.918
 0.42	97.674
 0.43	98.8661
 0.44	96.5817
 0.45	96.8392
 0.46	94.0144
 0.47	94.3253
 0.48	92.8249
 0.49	91.7206
 0.5	88.5917
