 0	100.504
 0.01	102.402
 0.02	101.292
 0.03	100.546
 0.04	98.3117
 0.05	98.5951
 0.06	99.2897
 0.07	99.358
 0.08	95.4019
 0.09	94.6448
 0.1	89.1839
 0.11	91.4976
 0.12	92.9308
 0.13	89.8176
 0.14	87.8856
 0.15	86.0014
 0.16	85.1825
 0.17	87.7368
 0.18	90.7325
 0.19	91.8159
 0.2	93.7815
 0.21	91.9574
 0.22	91.1984
 0.23	95.7173
 0.24	97.5433
 0.25	96.6439
 0.26	95.5585
 0.27	95.4852
 0.28	94.4922
 0.29	90.7462
 0.3	90.8951
 0.31	86.3272
 0.32	89.0937
 0.33	89.2946
 0.34	86.9441
 0.35	87.7801
 0.36	84.487
 0.37	83.2303
 0.38	85.6916
 0.39	84.4886
 0.4	83.7404
 0.41	86.4504
 0.42	90.5491
 0.43	86.7188
 0.44	89.6578
 0.45	89.97
 0.46	89.6303
 0.47	91.933
 0.48	94.1447
 0.49	91.6271
 0.5	88.6363
