 0	99.4916
 0.01	100.976
 0.02	101.182
 0.03	105.823
 0.04	102.666
 0.05	100.939
 0.06	100.489
 0.07	103.053
 0.08	100.517
 0.09	97.124
 0.1	96.008
 0.11	98.2633
 0.12	101.53
 0.13	98.8325
 0.14	100.112
 0.15	100.813
 0.16	102.711
 0.17	106.411
 0.18	105.415
 0.19	105.293
 0.2	106.135
 0.21	101.906
 0.22	99.3316
 0.23	100.195
 0.24	96.1426
 0.25	96.6595
 0.26	96.3875
 0.27	99.6742
 0.28	93.0456
 0.29	91.1571
 0.3	91.9378
 0.31	91.2961
 0.32	91.5385
 0.33	89.3724
 0.34	90.5207
 0.35	93.7567
 0.36	91.943
 0.37	91.9696
 0.38	94.3152
 0.39	90.8291
 0.4	88.3251
 0.41	91.0974
 0.42	89.386
 0.43	88.8928
 0.44	88.0961
 0.45	87.0948
 0.46	90.1149
 0.47	92.6872
 0.48	93.6096
 0.49	90.9629
 0.5	91.0868
