 0	98.9624
 0.01	101.808
 0.02	100.553
 0.03	99.2875
 0.04	100.94
 0.05	105.226
 0.06	106.493
 0.07	105.587
 0.08	109.955
 0.09	108.406
 0.1	105.046
 0.11	105.291
 0.12	108.706
 0.13	105.098
 0.14	102.879
 0.15	101.651
 0.16	102.924
 0.17	106.868
 0.18	106.735
 0.19	98.3784
 0.2	97.6118
 0.21	92.1873
 0.22	91.578
 0.23	90.7313
 0.24	88.3448
 0.25	91.6341
 0.26	86.8892
 0.27	85.1314
 0.28	86.4916
 0.29	85.7113
 0.3	88.6827
 0.31	90.448
 0.32	91.5176
 0.33	91.987
 0.34	88.1541
 0.35	89.9064
 0.36	91.4174
 0.37	90.4704
 0.38	93.7268
 0.39	96.2024
 0.4	99.3127
 0.41	96.584
 0.42	96.3444
 0.43	95.552
 0.44	96.1954
 0.45	97.2552
 0.46	93.7281
 0.47	98.0116
 0.48	97.2457
 0.49	91.1539
 0.5	88.4269
